,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3745,2016,3,Jaelen Strong,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
3829,2016,4,Jaelen Strong,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,31,5,0,0,0,0,0
3933,2016,5,Jaelen Strong,0,0,Min,0,0,0,0,0,0,3.0,WR,0,0,39,5,0,0,0,0,1
4044,2016,6,Jaelen Strong,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,36,1,0,0,0,0,0
4171,2016,7,Jaelen Strong,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,1
7593,2015,5,Jaelen Strong,0,0,Colts,0,0,0,0,0,0,17.0,WR,0,2,53,2,0,0,0,0,0
7779,2015,6,Jaelen Strong,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
8617,2015,14,Jaelen Strong,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
8668,2015,15,Jaelen Strong,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,1
8829,2015,16,Jaelen Strong,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1
8907,2015,17,Jaelen Strong,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,56,6,0,0,0,0,0
