,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,3,Jaelen Strong,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1,Patriots,0,2,1,Texans,175,0,18.0,DST,109,2.0,0,284,0,0
1,2016,4,Jaelen Strong,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,31,5,0,0,0,0,0,Titans,0,0,2,Texans,244,27,6.0,DST,115,1.0,0,359,0,1
2,2016,6,Jaelen Strong,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,36,1,0,0,0,0,0,Colts,0,0,1,Texans,256,26,4.0,DST,158,1.0,0,414,0,1
3,2016,7,Jaelen Strong,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,1,Broncos,0,2,0,Texans,131,9,12.0,DST,140,1.0,0,271,0,0
4,2015,5,Jaelen Strong,0,0,Colts,0,0,0,0,0,0,17.0,WR,0,2,53,2,0,0,0,0,0,Colts,0,0,2,Texans,362,20,9.0,DST,82,1.0,0,444,0,1
5,2015,6,Jaelen Strong,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1,Jaguars,0,0,0,Texans,287,31,1.0,DST,95,1.0,0,382,0,0
6,2015,14,Jaelen Strong,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Patriots,0,1,0,Texans,102,6,18.0,DST,87,6.0,0,189,0,1
7,2015,15,Jaelen Strong,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,1,Colts,0,1,1,Texans,150,16,11.0,DST,155,3.0,0,305,0,0
8,2015,16,Jaelen Strong,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1,Titans,0,1,0,Texans,202,34,3.0,DST,128,1.0,0,330,0,0
9,2015,17,Jaelen Strong,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,56,6,0,0,0,0,0,Jaguars,0,0,1,Texans,242,30,4.0,DST,160,2.0,0,402,0,1
