,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2893,2010.0,1,Greg Jones,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2997,2010.0,2,Greg Jones,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
3167,2010.0,4,Greg Jones,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5
3473,2010.0,8,Greg Jones,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.6666666666666665,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
3608,2010.0,10,Greg Jones,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.5,1.25,0.0,0.0,0.0,0.0,0.5
3795,2010.0,12,Greg Jones,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,4.4,1.4,0.0,0.4,0.0,0.8,0.4
3877,2010.0,13,Greg Jones,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,RB,0.0,0.0,4.0,1.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.5
3969,2010.0,14,Greg Jones,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,RB,0.0,0.0,5.0,1.2857142857142858,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714
4163,2010.0,16,Greg Jones,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.375,RB,0.0,0.0,5.875,1.25,0.0,0.25,0.0,0.5,0.5
81,2011.0,1,Greg Jones,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
416,2011.0,5,Greg Jones,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
501,2011.0,6,Greg Jones,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,5.0,0.5,0.0,0.5,0.0,3.0,0.0
1294,2011.0,16,Greg Jones,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,3.3333333333333335,0.6666666666666666,0.0,0.3333333333333333,0.0,2.0,0.3333333333333333
8623,2012.0,1,Greg Jones,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
8714,2012.0,2,Greg Jones,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
8788,2012.0,3,Greg Jones,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.5,1.0,0.0,0.0,0.0,0.0,0.5
