,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,23,0,1,1,Patrick Murray,Eagles,4.0,K,1,1,1,2016,1,Eagles,0,0,1,Browns,168,10,14.0,DST,120,3.0,1,288,0,0
1,59,0,1,0,Patrick Murray,Ravens,2.0,K,2,3,2,2016,0,Ravens,1,0,2,Browns,242,20,15.0,DST,145,3.0,0,387,0,1
