,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2517,2015.0,2,Zach Miller,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
2558,2015.0,3,Zach Miller,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
2822,2015.0,9,Zach Miller,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,17.5,1.5,0.0,0.0,0.0,0.0,0.5
2861,2015.0,10,Zach Miller,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.3333333333333333,19.333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
2928,2015.0,11,Zach Miller,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.25,TE,0.0,0.75,41.25,2.5,0.0,0.0,0.0,0.0,0.75
2977,2015.0,12,Zach Miller,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.4,TE,0.0,0.6,42.4,2.6,0.0,0.0,0.0,0.0,0.6
3073,2015.0,13,Zach Miller,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,TE,0.0,0.6666666666666666,37.0,2.5,0.0,0.0,0.0,0.0,0.6666666666666666
3086,2015.0,14,Zach Miller,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,TE,0.0,0.5714285714285714,32.57142857142857,2.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
3154,2015.0,15,Zach Miller,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,7.25,TE,0.0,0.625,39.125,2.625,0.0,0.0,0.0,0.0,0.5
3200,2015.0,16,Zach Miller,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.5555555555555556,41.111111111111114,3.0,0.0,0.0,0.0,0.0,0.5555555555555556
