,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Henry Hynoski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,Redskins,1.0,0.0,1.0,Giants,240.0,14.0,18.0,DST,75.0,4.0,0.0,315.0,1.0,0.0
1,2011.0,2,Henry Hynoski,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,Rams,0.0,1.0,0.0,Giants,167.0,31.0,5.0,DST,236.0,3.0,0.0,403.0,0.0,0.0
2,2011.0,4,Henry Hynoski,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5,Cardinals,0.3333333333333333,0.0,1.3333333333333333,Giants,275.0,18.666666666666668,11.333333333333336,DST,122.66666666666669,3.0,0.0,397.66666666666674,0.3333333333333333,0.6666666666666666
3,2011.0,12,Henry Hynoski,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.666666666666668,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,Saints,0.1,0.4,0.5,Giants,239.9,22.8,8.7,DST,121.5,2.1,0.0,361.4,0.3,0.6
4,2011.0,14,Henry Hynoski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.75,Cowboys,0.16666666666666666,0.6666666666666666,1.1666666666666667,Giants,230.16666666666663,20.33333333333333,10.75,DST,100.5,2.9166666666666665,0.0,330.6666666666667,0.08333333333333333,0.5
5,2011.0,15,Henry Hynoski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.4,RB,0.0,0.0,7.8,1.2,0.0,0.0,0.0,0.0,0.8,Redskins,0.07692307692307693,0.5384615384615384,0.6923076923076923,Giants,219.7692307692308,22.30769230769231,8.307692307692307,DST,113.6153846153846,2.6153846153846154,0.0,333.38461538461536,0.07692307692307693,0.4615384615384616
6,2011.0,17,Henry Hynoski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,8.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,Cowboys,0.13333333333333333,0.6,1.0,Giants,238.33333333333331,21.066666666666666,9.733333333333333,DST,98.6,2.6666666666666665,0.0,336.93333333333334,0.06666666666666668,0.4666666666666667
7,2012.0,1,Henry Hynoski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Cowboys,0.0,1.0,0.0,Giants,187.0,17.0,9.0,DST,82.0,3.0,0.0,269.0,0.0,1.0
8,2012.0,2,Henry Hynoski,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Buccaneers,1.0,0.0,2.0,Giants,291.0,10.0,16.0,DST,10.0,3.0,0.0,301.0,0.0,0.0
9,2012.0,3,Henry Hynoski,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,1.0,0.0,0.5,0.0,1.5,0.0,Panthers,0.0,0.0,1.0,Giants,225.5,21.5,9.0,DST,146.5,1.5,0.0,372.0,0.5,0.5
