,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
82,2011.0,1,Henry Hynoski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
173,2011.0,2,Henry Hynoski,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
356,2011.0,4,Henry Hynoski,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5
957,2011.0,12,Henry Hynoski,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.666666666666667,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
1143,2011.0,14,Henry Hynoski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.75
1237,2011.0,15,Henry Hynoski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.4,RB,0.0,0.0,7.8,1.2,0.0,0.0,0.0,0.0,0.8
1401,2011.0,17,Henry Hynoski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,8.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
8624,2012.0,1,Henry Hynoski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8715,2012.0,2,Henry Hynoski,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8790,2012.0,3,Henry Hynoski,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,1.0,0.0,0.5,0.0,1.5,0.0
8900,2012.0,4,Henry Hynoski,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,7.0,1.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333
9129,2012.0,7,Henry Hynoski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,5.25,1.25,0.0,0.5,0.0,1.75,0.5
9285,2012.0,9,Henry Hynoski,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,4.8,1.2,0.0,0.4,0.0,1.4,0.4
9366,2012.0,10,Henry Hynoski,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,RB,0.0,0.0,5.333333333333333,1.1666666666666667,0.0,0.3333333333333333,0.0,1.1666666666666667,0.3333333333333333
9705,2012.0,14,Henry Hynoski,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,RB,0.0,0.0,4.571428571428571,1.0,0.0,0.42857142857142855,0.0,1.7142857142857142,0.42857142857142855
9885,2012.0,16,Henry Hynoski,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.125,RB,0.0,0.0,5.125,1.125,0.0,0.5,0.0,2.125,0.375
9928,2012.0,17,Henry Hynoski,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,RB,0.0,0.0,5.444444444444445,1.1111111111111112,0.0,0.5555555555555556,0.0,2.2222222222222223,0.4444444444444444
5958,2013.0,3,Henry Hynoski,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
7448,2014.0,4,Henry Hynoski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7856,2014.0,9,Henry Hynoski,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
8008,2014.0,11,Henry Hynoski,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.5
8088,2014.0,12,Henry Hynoski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3333333333333335,0.3333333333333333
8353,2014.0,15,Henry Hynoski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.75,0.25
