,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3502,2016,1,J.J. Nelson,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
3848,2016,4,J.J. Nelson,0,0,LA,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,0
4047,2016,6,J.J. Nelson,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,16,2,0,2,0,23,0
4126,2016,7,J.J. Nelson,0,0,Seahawks,0,0,0,0,0,0,8.0,WR,0,0,84,3,0,1,0,4,0
4209,2016,8,J.J. Nelson,0,0,Panthers,0,0,0,0,0,0,19.0,WR,0,2,79,8,0,0,0,0,1
4482,2016,10,J.J. Nelson,0,1,49ers,0,0,0,0,0,0,1.0,WR,0,0,29,2,0,0,0,0,0
4603,2016,11,J.J. Nelson,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,1
4683,2016,12,J.J. Nelson,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,1
4760,2016,13,J.J. Nelson,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,1,42,1,0,0,0,0,0
4858,2016,14,J.J. Nelson,0,0,Dolphins,0,0,0,0,0,0,17.0,WR,0,1,8,1,0,1,1,56,1
5001,2016,15,J.J. Nelson,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,38,5,0,0,0,0,0
5100,2016,16,J.J. Nelson,0,0,Seahawks,0,0,0,0,0,0,19.0,WR,0,1,132,3,0,0,0,0,1
5257,2016,17,J.J. Nelson,0,0,LA,0,0,0,0,0,0,7.0,WR,0,0,75,4,0,0,0,0,1
