,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
970,2011,12,Allen Reisner,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,1
5746,2013,1,Allen Reisner,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,31,3,0,0,0,0,0
5859,2013,2,Allen Reisner,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,0,0,0,1
9265,2012,9,Allen Reisner,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,1
