,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8995,2012,1,Brandon Gibson,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,51,4,0,0,0,0,1
9105,2012,2,Brandon Gibson,0,0,Redskins,0,0,0,0,0,0,11.0,WR,0,1,53,2,0,0,0,0,0
9292,2012,3,Brandon Gibson,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
9382,2012,4,Brandon Gibson,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
9480,2012,5,Brandon Gibson,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
9550,2012,6,Brandon Gibson,0,0,Dolphins,0,0,0,0,0,0,9.0,WR,0,0,91,7,0,0,0,0,1
9660,2012,7,Brandon Gibson,0,0,Packers,0,0,0,0,0,0,6.0,WR,0,0,60,5,0,0,0,0,0
9767,2012,8,Brandon Gibson,0,0,Patriots,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,0
9956,2012,10,Brandon Gibson,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,1
10021,2012,11,Brandon Gibson,0,0,Jets,0,0,0,0,0,0,12.0,WR,0,2,9,3,0,0,0,0,0
10337,2012,14,Brandon Gibson,0,0,Bills,0,0,0,0,0,0,16.0,WR,0,1,100,6,0,0,0,0,1
10473,2012,15,Brandon Gibson,0,0,Min,0,0,0,0,0,0,7.0,WR,0,0,76,6,0,0,0,0,0
10612,2012,16,Brandon Gibson,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,1
10718,2012,17,Brandon Gibson,0,0,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,1
