,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
308,2011.0,3,Austin Pettis,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
379,2011.0,4,Austin Pettis,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
768,2011.0,8,Austin Pettis,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0
826,2011.0,9,Austin Pettis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.666666666666666,2.3333333333333335,0.0,0.0,0.0,0.0,0.0
926,2011.0,10,Austin Pettis,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.75,WR,0.0,0.0,22.5,2.75,0.0,0.0,0.0,0.0,0.25
1046,2011.0,11,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.2,2.8,0.0,0.0,0.0,0.0,0.4
1118,2011.0,12,Austin Pettis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,WR,0.0,0.0,22.166666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
1235,2011.0,13,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,WR,0.0,0.0,25.428571428571427,2.7142857142857144,0.0,0.0,0.0,0.0,0.2857142857142857
1387,2011.0,14,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.0,26.375,2.75,0.0,0.125,0.0,-0.75,0.375
1455,2011.0,15,Austin Pettis,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.22222222222222,2.5555555555555554,0.0,0.1111111111111111,0.0,-0.6666666666666666,0.4444444444444444
9379,2012.0,4,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0
9515,2012.0,5,Austin Pettis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0
9602,2012.0,6,Austin Pettis,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,1.5,0.0,0.0,0.0,0.0,0.0
9654,2012.0,7,Austin Pettis,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
9793,2012.0,8,Austin Pettis,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.25,14.0,1.5,0.0,0.0,0.0,0.0,0.25
9939,2012.0,10,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.2,14.2,1.8,0.0,0.0,0.0,0.0,0.2
10048,2012.0,11,Austin Pettis,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.3333333333333333,14.333333333333334,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
10300,2012.0,13,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.2857142857142857,18.857142857142858,2.0,0.0,0.0,0.0,0.0,0.2857142857142857
10386,2012.0,14,Austin Pettis,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.875,WR,0.0,0.25,18.0,2.0,0.0,0.0,0.0,0.0,0.25
10484,2012.0,15,Austin Pettis,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,WR,0.0,0.2222222222222222,19.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
10583,2012.0,16,Austin Pettis,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.1,WR,0.0,0.2,23.2,2.6,0.0,0.0,0.0,0.0,0.3
10686,2012.0,17,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.3636363636363638,WR,0.0,0.2727272727272727,21.545454545454547,2.4545454545454546,0.0,0.0,0.0,0.0,0.36363636363636365
5433,2013.0,1,Austin Pettis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0
5469,2013.0,2,Austin Pettis,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0
5596,2013.0,3,Austin Pettis,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.5,47.0,5.5,0.0,0.0,0.0,0.0,0.5
5725,2013.0,4,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,WR,0.0,0.6666666666666666,38.0,4.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
5794,2013.0,5,Austin Pettis,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.75,WR,0.0,0.5,43.25,4.5,0.0,0.0,0.0,0.0,0.5
5959,2013.0,6,Austin Pettis,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.6,WR,0.0,0.8,44.4,4.4,0.0,0.0,0.0,0.0,0.4
6083,2013.0,7,Austin Pettis,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,WR,0.0,0.6666666666666666,39.0,3.8333333333333335,0.0,0.0,0.0,0.0,0.5
6149,2013.0,8,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,WR,0.0,0.5714285714285714,35.857142857142854,3.5714285714285716,0.0,0.0,0.0,0.0,0.5714285714285714
6262,2013.0,9,Austin Pettis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,35.5,3.375,0.0,0.0,0.0,0.0,0.5
6670,2013.0,13,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.444444444444445,WR,0.0,0.4444444444444444,33.0,3.111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444
6782,2013.0,14,Austin Pettis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.4,30.8,2.9,0.0,0.0,0.0,0.0,0.5
6868,2013.0,15,Austin Pettis,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.636363636363637,WR,0.0,0.36363636363636365,29.727272727272727,2.727272727272727,0.0,0.0,0.0,0.0,0.5454545454545454
7009,2013.0,16,Austin Pettis,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.583333333333333,WR,0.0,0.3333333333333333,30.666666666666668,2.8333333333333335,0.0,0.0,0.0,0.0,0.5
7127,2013.0,17,Austin Pettis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.3076923076923075,WR,0.0,0.3076923076923077,29.53846153846154,2.769230769230769,0.0,0.0,0.0,0.0,0.46153846153846156
10922,2014.0,2,Austin Pettis,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0,1.0
11024,2014.0,3,Austin Pettis,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0,1.0
11279,2014.0,5,Austin Pettis,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,37.0,3.0,0.0,0.0,0.0,0.0,0.5
11419,2014.0,6,Austin Pettis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.3333333333333333,34.333333333333336,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
