,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,Austin Pettis,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,0,Ravens,0,1,1,Rams,132,7,22.0,DST,112,5.0,0,244,1,1
1,2011,4,Austin Pettis,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,0,Redskins,0,1,0,Rams,127,10,16.0,DST,45,7.0,0,172,0,1
2,2011,8,Austin Pettis,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Saints,0,1,0,Rams,140,31,12.0,DST,183,4.0,0,323,1,1
3,2011,9,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,1,Cardinals,1,0,1,Rams,233,13,21.0,DST,150,4.0,0,383,1,0
4,2011,10,Austin Pettis,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,1,Browns,0,1,1,Rams,148,13,12.0,DST,133,1.0,0,281,0,0
5,2011,11,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0,Seahawks,0,2,1,Rams,143,7,18.0,DST,42,5.0,0,185,0,1
6,2011,12,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,0,Cardinals,0,2,0,Rams,186,20,16.0,DST,86,2.0,0,272,1,1
7,2011,13,Austin Pettis,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,1,0,-6,1,49ers,0,1,1,Rams,126,0,18.0,DST,31,4.0,0,157,0,0
8,2011,14,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Seahawks,1,0,1,Rams,167,13,20.0,DST,114,3.0,0,281,1,0
9,2011,15,Austin Pettis,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0,Bengals,0,0,0,Rams,210,13,10.0,DST,95,3.0,0,305,0,1
10,2013,1,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,0,Cardinals,0,1,1,Rams,299,27,11.0,DST,67,0.0,0,366,1,1
11,2013,2,Austin Pettis,0,0,Falcons,0,0,0,0,0,0,13.0,WR,0,1,78,8,0,0,0,0,1,Falcons,0,0,1,Rams,352,24,9.0,DST,69,0.0,0,421,1,0
12,2013,3,Austin Pettis,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,1,20,2,0,0,0,0,1,Cowboys,0,1,0,Rams,197,7,15.0,DST,35,6.0,0,232,0,0
13,2013,4,Austin Pettis,0,0,49ers,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,0,49ers,0,1,1,Rams,170,11,16.0,DST,18,5.0,0,188,0,1
14,2013,5,Austin Pettis,0,0,Jaguars,0,0,0,0,0,0,16.0,WR,0,2,49,4,0,0,0,0,0,Jaguars,0,0,0,Rams,208,34,2.0,DST,143,2.0,0,351,0,1
15,2013,6,Austin Pettis,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Texans,0,0,0,Rams,117,38,0.0,DST,99,0.0,0,216,0,0
16,2013,7,Austin Pettis,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1,Panthers,0,2,1,Rams,254,15,20.0,DST,63,4.0,0,317,1,0
17,2013,8,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,0,Seahawks,0,0,2,Rams,139,9,14.0,DST,200,3.0,0,339,0,1
18,2013,9,Austin Pettis,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0,Titans,0,2,0,Rams,203,21,7.0,DST,160,2.0,0,363,0,1
19,2013,13,Austin Pettis,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,49ers,0,0,1,Rams,198,13,12.0,DST,114,3.0,0,312,0,0
20,2013,14,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,1,Cardinals,0,0,2,Rams,157,10,23.0,DST,100,4.0,1,257,1,0
21,2013,15,Austin Pettis,0,0,Saints,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,0,Saints,0,0,0,Rams,158,27,1.0,DST,144,0.0,0,302,0,1
22,2013,16,Austin Pettis,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0,Buccaneers,0,2,0,Rams,148,23,6.0,DST,129,1.0,0,277,0,1
23,2013,17,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1,Seahawks,0,0,2,Rams,145,9,19.0,DST,13,2.0,0,158,1,0
24,2012,4,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0,Seahawks,0,0,1,Rams,211,19,8.0,DST,75,2.0,0,286,0,1
25,2012,5,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Cardinals,0,0,1,Rams,131,17,7.0,DST,111,1.0,0,242,0,1
26,2012,6,Austin Pettis,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Dolphins,0,1,0,Rams,300,14,9.0,DST,162,3.0,0,462,0,0
27,2012,7,Austin Pettis,0,0,Packers,0,0,0,0,0,0,7.0,WR,0,1,17,2,0,0,0,0,0,Packers,0,0,1,Rams,246,20,9.0,DST,108,3.0,0,354,0,1
28,2012,8,Austin Pettis,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,3,0,0,0,0,0,Patriots,0,0,2,Rams,219,7,13.0,DST,107,2.0,0,326,0,1
29,2012,10,Austin Pettis,0,0,49ers,0,0,0,0,0,0,7.0,WR,0,1,15,3,0,0,0,0,1,49ers,0,1,0,Rams,299,24,5.0,DST,159,2.0,0,458,0,0
30,2012,11,Austin Pettis,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,0,Jets,0,2,1,Rams,167,13,14.0,DST,114,1.0,0,281,0,1
31,2012,13,Austin Pettis,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0,49ers,0,0,0,Rams,208,16,6.0,DST,85,2.0,0,293,0,1
32,2012,14,Austin Pettis,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,33,5,0,0,0,0,1,Bills,0,0,1,Rams,207,15,7.0,DST,78,1.0,0,285,0,0
33,2012,16,Austin Pettis,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,1,Buccaneers,0,1,1,Rams,196,28,4.0,DST,89,0.0,0,285,0,0
34,2012,17,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,8.0,WR,0,1,24,3,0,0,0,0,1,Seahawks,0,0,1,Rams,252,13,9.0,DST,79,0.0,0,331,0,0
35,2014,2,Austin Pettis,0,0,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,1,Buccaneers,0,1,0,Rams,220,19,8.0,DST,119,2.0,0,339,0,0
36,2014,3,Austin Pettis,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,1,28,3,0,0,0,0,0,Cowboys,0,1,2,Rams,327,31,12.0,DST,121,0.0,0,448,1,1
