,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,72,72,0,0,De'Anthony Thomas,Patriots,0,0,0,0,0,0,0.0,RB,0,0,-2,1,0,1,0,4,1,2017,18,18,0,1,0,Chiefs,352,42,5.0,DST,185,3.0,0,Patriots,537,0
1,236,236,0,0,De'Anthony Thomas,Chargers,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,3,2017,79,79,0,0,0,Chiefs,122,24,6.0,DST,189,5.0,0,Chargers,311,0
2,378,378,0,0,De'Anthony Thomas,Texans,0,0,0,0,0,0,7.0,RB,0,1,10,1,0,0,0,0,5,2017,152,152,0,0,0,Chiefs,323,42,1.0,DST,127,1.0,0,Texans,450,0
3,448,448,0,0,De'Anthony Thomas,Chiefs,0,0,0,0,0,0,12.0,RB,0,1,61,3,0,0,0,0,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
4,578,578,0,0,De'Anthony Thomas,Raiders,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
5,693,693,0,0,De'Anthony Thomas,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,41,3,0,0,0,0,9,2017,251,251,0,0,1,Chiefs,255,17,8.0,DST,68,2.0,0,Cowboys,323,0
6,868,868,0,0,De'Anthony Thomas,Giants,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
