,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9,2013.0,1,Drew Brees,0.0,0.0,Falcons,0.0,35.0,26.0,1.0,2.0,357.0,24.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
56,2013.0,2,Drew Brees,0.0,0.0,Buccaneers,0.0,35.0,26.0,1.0,2.0,357.0,24.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
68,2013.0,3,Drew Brees,0.0,0.0,Cardinals,0.0,40.5,26.0,1.5,1.5,339.5,19.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.5
104,2013.0,4,Drew Brees,0.0,0.0,Dolphins,0.0,42.333333333333336,27.0,1.3333333333333333,2.0,340.3333333333333,25.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.3333333333333333,7.666666666666667,0.3333333333333333
147,2013.0,5,Drew Brees,0.0,0.0,Bears,0.0,41.5,27.75,1.0,2.5,358.5,28.75,QB,0.0,0.0,0.0,0.0,0.0,3.25,0.25,6.25,0.25
184,2013.0,6,Drew Brees,0.0,0.0,Patriots,0.0,40.2,28.0,0.8,2.4,344.4,27.6,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.2,4.6,0.4
240,2013.0,8,Drew Brees,0.0,0.0,Bills,0.0,39.5,26.166666666666668,0.8333333333333334,2.3333333333333335,326.3333333333333,26.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.16666666666666666,5.666666666666667,0.5
281,2013.0,9,Drew Brees,0.0,0.0,Jets,0.0,38.714285714285715,26.142857142857142,0.7142857142857143,2.7142857142857144,327.14285714285717,28.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.14285714285714285,4.714285714285714,0.42857142857142855
302,2013.0,10,Drew Brees,0.0,0.0,Cowboys,0.0,40.25,26.625,0.875,2.625,334.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,2.625,0.125,4.0,0.5
355,2013.0,11,Drew Brees,0.0,0.0,49ers,0.0,40.333333333333336,27.444444444444443,0.7777777777777778,2.7777777777777777,340.44444444444446,29.22222222222222,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.1111111111111111,3.5555555555555554,0.4444444444444444
381,2013.0,12,Drew Brees,0.0,0.0,Falcons,0.0,40.6,27.7,0.8,2.6,336.9,27.9,QB,0.0,0.0,0.0,0.0,0.0,2.2,0.1,3.1,0.4
432,2013.0,13,Drew Brees,0.0,0.0,Seahawks,0.0,39.90909090909091,27.272727272727273,0.7272727272727273,2.5454545454545454,331.54545454545456,27.454545454545453,QB,0.0,0.0,0.0,0.0,0.0,2.3636363636363638,0.09090909090909091,2.272727272727273,0.45454545454545453
445,2013.0,14,Drew Brees,0.0,0.08333333333333333,Panthers,0.0,39.75,26.916666666666668,0.6666666666666666,2.4166666666666665,316.1666666666667,26.0,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.08333333333333333,2.0,0.5
492,2013.0,15,Drew Brees,0.0,0.07692307692307693,Rams,0.0,39.92307692307692,27.153846153846153,0.6153846153846154,2.5384615384615383,315.9230769230769,26.76923076923077,QB,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,0.07692307692307693,2.076923076923077,0.46153846153846156
528,2013.0,16,Drew Brees,0.0,0.14285714285714285,Panthers,0.0,41.07142857142857,28.0,0.7142857142857143,2.4285714285714284,321.42857142857144,26.428571428571427,QB,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.14285714285714285,2.5,0.5
554,2013.0,17,Drew Brees,0.0,0.13333333333333333,Buccaneers,0.0,41.266666666666666,28.133333333333333,0.8,2.3333333333333335,318.73333333333335,25.533333333333335,QB,0.0,0.0,0.0,0.0,0.0,2.2,0.13333333333333333,2.933333333333333,0.5333333333333333
