,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
53,53,53.0,0.0,0.0,Chris Conley,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,1,2017.0
147,147,53.0,0.0,0.0,Chris Conley,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,2,2017.0
412,412,100.0,0.0,0.0,Chris Conley,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,49.0,3.0,0.0,0.0,0.0,0.0,4,2017.0
502,502,204.0,0.0,0.0,Chris Conley,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,2.6666666666666665,0.0,0.0,0.0,0.0,5,2017.0
