,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7224,2015.0,1,Taylor Gabriel,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0
7366,2015.0,2,Taylor Gabriel,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0
7451,2015.0,3,Taylor Gabriel,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,8.5,1.5,0.0,0.0,0.0,0.0,0.5
7544,2015.0,4,Taylor Gabriel,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
7619,2015.0,5,Taylor Gabriel,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.25,0.0,16.75,2.5,0.0,0.0,0.0,0.0,0.5
7784,2015.0,6,Taylor Gabriel,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.2,0.0,28.4,2.8,0.0,0.0,0.0,0.0,0.6
7883,2015.0,7,Taylor Gabriel,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.16666666666666666,0.0,24.5,2.5,0.0,0.0,0.0,0.0,0.5
7942,2015.0,8,Taylor Gabriel,0.0,0.14285714285714285,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,WR,0.14285714285714285,0.0,23.142857142857142,2.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714
8078,2015.0,9,Taylor Gabriel,0.0,0.125,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.125,0.0,24.25,2.875,0.0,0.0,0.0,0.0,0.5
8144,2015.0,10,Taylor Gabriel,0.0,0.1111111111111111,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.1111111111111111,0.0,21.88888888888889,2.6666666666666665,0.0,0.0,0.0,0.0,0.5555555555555556
8730,2015.0,15,Taylor Gabriel,0.0,0.1,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.1,0.0,22.3,2.6,0.0,0.0,0.0,0.0,0.6
