,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
163,2011.0,2,Chester Taylor,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
220,2011.0,3,Chester Taylor,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
636,2011.0,8,Chester Taylor,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,6.0,0.5,0.0,4.5,0.0,10.0,1.0
708,2011.0,9,Chester Taylor,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,5.0,0.6666666666666666,0.0,3.3333333333333335,0.0,7.666666666666667,1.0
782,2011.0,10,Chester Taylor,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,5.75,0.75,0.0,3.0,0.0,7.75,0.75
844,2011.0,11,Chester Taylor,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.8,RB,0.0,0.0,8.0,0.8,0.0,2.4,0.0,6.2,0.8
962,2011.0,12,Chester Taylor,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,RB,0.0,0.0,6.666666666666667,0.6666666666666666,0.0,2.1666666666666665,0.0,10.833333333333334,0.8333333333333334
1133,2011.0,14,Chester Taylor,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,5.142857142857143,0.8571428571428571,0.0,2.142857142857143,0.0,9.428571428571429,0.8571428571428571
1232,2011.0,15,Chester Taylor,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,6.125,1.0,0.0,1.875,0.0,8.25,0.75
1326,2011.0,16,Chester Taylor,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,7.333333333333333,1.2222222222222223,0.0,1.8888888888888888,0.0,7.666666666666667,0.6666666666666666
1385,2011.0,17,Chester Taylor,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,8.5,1.3,0.0,1.7,0.0,6.9,0.7
