,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3001,2010.0,1,Vince Young,0.0,1.0,Raiders,0.0,17.0,13.0,0.0,2.0,154.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,0.0
3066,2010.0,2,Vince Young,0.0,1.0,Steelers,0.0,17.0,13.0,0.0,2.0,154.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,0.0
3094,2010.0,3,Vince Young,0.0,1.0,Giants,0.0,13.5,10.0,1.0,1.0,110.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,21.0,0.0
3117,2010.0,4,Vince Young,0.0,0.6666666666666666,Broncos,0.0,14.333333333333334,10.0,0.6666666666666666,1.0,112.66666666666667,9.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.3333333333333333
3146,2010.0,5,Vince Young,0.0,0.5,Cowboys,0.0,17.75,11.75,0.5,1.0,127.75,10.25,QB,0.0,0.0,0.0,0.0,0.0,3.25,0.0,16.5,0.25
3200,2010.0,6,Vince Young,0.0,0.4,Jaguars,0.0,19.2,11.8,0.4,1.2,136.8,12.2,QB,0.0,0.0,0.0,0.0,0.0,3.4,0.0,17.6,0.4
3242,2010.0,8,Vince Young,0.0,0.3333333333333333,Chargers,0.0,16.833333333333332,10.333333333333334,0.3333333333333333,1.1666666666666667,124.16666666666667,11.5,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.666666666666666,0.5
3330,2010.0,10,Vince Young,0.0,0.2857142857142857,Dolphins,0.0,17.428571428571427,10.285714285714286,0.2857142857142857,1.2857142857142858,142.57142857142858,13.0,QB,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,13.0,0.5714285714285714
3364,2010.0,11,Vince Young,0.0,0.375,Redskins,0.0,17.5,10.125,0.375,1.25,136.25,12.25,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.0,13.125,0.625
2591,2011.0,6,Vince Young,0.0,0.0,Redskins,0.0,1.0,0.0,1.0,0.0,0.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
2740,2011.0,11,Vince Young,0.0,0.0,Giants,0.0,1.0,0.0,1.0,0.0,0.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
2760,2011.0,12,Vince Young,0.0,0.0,Patriots,0.0,18.5,11.5,2.0,1.0,129.0,7.0,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,1.0
2817,2011.0,13,Vince Young,0.0,0.0,Seahawks,0.0,28.333333333333332,16.333333333333332,1.6666666666666667,1.0,219.33333333333334,12.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,15.666666666666666,0.6666666666666666
