,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7157,2015.0,1,Nate Washington,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.0,105.0,6.0,0.0,0.0,0.0,0.0,0.0
7310,2015.0,2,Nate Washington,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.0,105.0,6.0,0.0,0.0,0.0,0.0,0.0
7427,2015.0,3,Nate Washington,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,84.0,4.5,0.0,0.0,0.0,0.0,0.5
7790,2015.0,7,Nate Washington,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.0,70.0,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
7911,2015.0,8,Nate Washington,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.5,84.25,5.5,0.0,0.0,0.0,0.0,0.5
8132,2015.0,10,Nate Washington,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.4,WR,0.0,0.6,82.2,5.2,0.0,0.0,0.0,0.0,0.4
8255,2015.0,11,Nate Washington,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5,73.83333333333333,4.666666666666667,0.0,0.0,0.0,0.0,0.5
8336,2015.0,12,Nate Washington,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.714285714285714,WR,0.0,0.42857142857142855,65.14285714285714,4.285714285714286,0.0,0.0,0.0,0.0,0.42857142857142855
8447,2015.0,13,Nate Washington,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,8.125,WR,0.0,0.375,62.375,4.125,0.0,0.0,0.0,0.0,0.375
8563,2015.0,14,Nate Washington,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,WR,0.0,0.3333333333333333,60.333333333333336,4.333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444
8722,2015.0,15,Nate Washington,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.3,WR,0.0,0.3,59.2,4.0,0.0,0.0,0.0,0.0,0.4
8763,2015.0,16,Nate Washington,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.7272727272727275,WR,0.0,0.2727272727272727,55.45454545454545,3.909090909090909,0.0,0.0,0.0,0.0,0.45454545454545453
8958,2015.0,17,Nate Washington,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.3333333333333333,54.333333333333336,3.8333333333333335,0.0,0.0,0.0,0.0,0.5
