,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,17.0,0.0,2.0,2.0,Jay Feely,Seahawks,8.0,K,1,2.0,2.0,2012.0,0.0,Seahawks,0.0,1.0,1.0,Cardinals,210.0,20.0,9.0,DST,43.0,1.0,0.0,253.0,0.0,1.0
1,17.0,0.0,2.0,2.0,Jay Feely,Patriots,8.0,K,2,2.0,2.0,2012.0,0.0,Patriots,0.0,1.0,1.0,Cardinals,264.0,13.0,19.0,DST,20.0,2.0,0.0,284.0,1.0,1.0
2,34.0,0.0,2.0,2.0,Jay Feely,Eagles,8.0,K,3,2.0,2.0,2012.0,0.5,Eagles,0.0,0.5,2.5,Cardinals,162.5,19.5,10.5,DST,105.0,2.0,0.0,267.5,0.0,0.5
3,48.33333333333334,0.0,2.0,2.0,Jay Feely,Dolphins,8.333333333333334,K,4,2.333333333333333,2.333333333333333,2012.0,0.3333333333333333,Dolphins,0.0,0.0,1.0,Cardinals,307.3333333333333,22.0,8.0,DST,66.33333333333333,1.3333333333333333,0.0,373.66666666666674,0.3333333333333333,0.3333333333333333
4,65.75,0.0,1.75,1.75,Jay Feely,Rams,7.75,K,5,2.5,2.5,2012.0,0.25,Rams,0.25,0.0,2.0,Cardinals,213.5,22.75,9.75,DST,135.25,1.5,0.0,348.75,0.25,0.5
5,83.2,0.0,1.8,1.6,Jay Feely,Bills,6.8,K,6,2.0,2.0,2012.0,0.4,Bills,0.0,1.0,0.8,Cardinals,277.6,35.2,8.4,DST,171.8,2.0,0.0,449.4,0.2,0.6
6,113.0,0.14285714285714285,2.0,1.5714285714285714,Jay Feely,49ers,6.857142857142858,K,8,1.8571428571428568,1.8571428571428568,2012.0,0.42857142857142855,49ers,0.2857142857142857,0.8571428571428571,0.7142857142857143,Cardinals,173.4285714285714,14.285714285714285,11.428571428571427,DST,98.85714285714286,1.5714285714285714,0.0,272.2857142857143,0.14285714285714285,0.42857142857142855
7,128.625,0.125,1.875,1.5,Jay Feely,Packers,6.375,K,9,1.625,1.625,2012.0,0.375,Packers,0.125,0.125,1.125,Cardinals,238.25,21.25,10.125,DST,103.875,3.25,0.0,342.125,0.25,0.5
8,143.88888888888889,0.1111111111111111,1.7777777777777777,1.4444444444444444,Jay Feely,Falcons,6.222222222222222,K,11,1.6666666666666667,1.6666666666666667,2012.0,0.4444444444444444,Falcons,0.0,0.7777777777777778,1.2222222222222223,Cardinals,235.77777777777774,19.33333333333333,10.444444444444443,DST,129.77777777777777,2.333333333333333,0.0,365.5555555555555,0.1111111111111111,0.5555555555555556
9,160.1,0.1,2.0,1.7,Jay Feely,Rams,6.9,K,12,1.6,1.6,2012.0,0.5,Rams,0.2,0.1,0.8,Cardinals,222.3,23.7,8.2,DST,115.1,2.9,0.0,337.4,0.1,0.4
10,177.9090909090909,0.09090909090909093,1.9090909090909087,1.6363636363636365,Jay Feely,Jets,6.727272727272728,K,13,1.6363636363636365,1.6363636363636365,2012.0,0.4545454545454545,Jets,0.0,1.0,0.7272727272727273,Cardinals,211.27272727272728,26.363636363636363,9.727272727272727,DST,142.8181818181818,1.5454545454545454,0.09090909090909093,354.09090909090907,0.4545454545454545,0.4545454545454545
11,195.16666666666663,0.08333333333333333,1.9166666666666667,1.6666666666666667,Jay Feely,Lions,6.666666666666668,K,15,1.5,1.5,2012.0,0.5,Lions,0.07692307692307693,0.4615384615384616,0.7692307692307693,Cardinals,227.38461538461542,26.30769230769231,6.538461538461537,DST,121.0,2.3076923076923075,0.0,348.3846153846154,0.0,0.5384615384615384
12,213.7692307692308,0.15384615384615385,1.8461538461538465,1.6153846153846154,Jay Feely,Bears,6.9230769230769225,K,16,1.7692307692307692,1.7692307692307692,2012.0,0.4615384615384616,Bears,0.14285714285714285,1.1428571428571428,1.5,Cardinals,210.64285714285717,17.142857142857142,15.5,DST,109.0,2.571428571428572,0.0,319.64285714285717,0.5714285714285714,0.42857142857142855
13,232.42857142857144,0.14285714285714285,1.8571428571428568,1.6428571428571428,Jay Feely,49ers,6.928571428571429,K,17,1.7142857142857142,1.7142857142857142,2012.0,0.42857142857142855,49ers,0.13333333333333333,0.6666666666666666,0.8666666666666667,Cardinals,199.7333333333333,17.333333333333332,11.933333333333335,DST,96.8,2.4,0.06666666666666668,296.53333333333336,0.26666666666666666,0.5333333333333333
