,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7231,2015.0,1,Bryan Walters,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
7444,2015.0,3,Bryan Walters,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
7555,2015.0,4,Bryan Walters,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,22.5,2.0,0.0,0.0,0.0,0.0,0.5
7623,2015.0,5,Bryan Walters,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
7723,2015.0,6,Bryan Walters,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.0,34.0,2.5,0.0,0.0,0.0,0.0,0.75
7878,2015.0,7,Bryan Walters,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.8,WR,0.0,0.0,44.6,3.6,0.0,0.0,0.0,0.0,0.6
8008,2015.0,9,Bryan Walters,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,WR,0.0,0.0,38.0,3.1666666666666665,0.0,0.0,0.0,0.0,0.5
8138,2015.0,10,Bryan Walters,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,WR,0.0,0.14285714285714285,40.285714285714285,3.4285714285714284,0.0,0.0,0.0,0.0,0.5714285714285714
8240,2015.0,11,Bryan Walters,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.125,38.875,3.375,0.0,0.0,0.0,0.0,0.625
8382,2015.0,12,Bryan Walters,0.0,0.0,Chargers,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,3.888888888888889,WR,0.0,0.1111111111111111,38.44444444444444,3.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
8477,2015.0,13,Bryan Walters,0.0,0.0,Titans,0.0,0.1,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.1,35.0,3.0,0.0,0.0,0.0,0.0,0.5
