,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3798,2016.0,4,Charone Peake,1.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0
3970,2016.0,5,Charone Peake,1.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0
4038,2016.0,6,Charone Peake,0.5,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.5
4194,2016.0,7,Charone Peake,0.3333333333333333,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.0,26.333333333333332,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
4287,2016.0,8,Charone Peake,0.25,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.0,21.75,2.5,0.0,0.0,0.0,0.0,0.5
4500,2016.0,10,Charone Peake,0.2,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,2.8,WR,0.0,0.0,20.0,2.2,0.0,0.0,0.0,0.0,0.6
4943,2016.0,14,Charone Peake,0.16666666666666666,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,WR,0.0,0.0,18.166666666666668,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
5065,2016.0,15,Charone Peake,0.14285714285714285,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,WR,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.5714285714285714
5169,2016.0,16,Charone Peake,0.125,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,17.125,2.0,0.0,0.0,0.0,0.0,0.5
5302,2016.0,17,Charone Peake,0.1111111111111111,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,18.22222222222222,1.8888888888888888,0.0,0.0,0.0,0.0,0.5555555555555556
