,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5365,2013,1,Eddie Royal,0,0,Texans,0,0,0,0,0,0,14.0,WR,0,2,24,3,0,0,0,0,0
5455,2013,2,Eddie Royal,0,0,Eagles,0,0,0,0,0,0,27.0,WR,0,3,90,7,0,0,0,0,1
5633,2013,3,Eddie Royal,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,1
5729,2013,4,Eddie Royal,0,0,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,0
5857,2013,5,Eddie Royal,0,1,Raiders,0,0,0,0,0,0,1.0,WR,0,0,26,3,0,0,0,0,1
5972,2013,6,Eddie Royal,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,0
6010,2013,7,Eddie Royal,0,0,Jaguars,0,0,0,0,0,0,12.0,WR,0,1,69,4,0,0,0,0,1
6215,2013,9,Eddie Royal,0,0,Redskins,0,0,0,0,0,0,11.0,WR,0,1,56,4,0,0,0,0,1
6339,2013,10,Eddie Royal,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,0
6450,2013,11,Eddie Royal,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1
6513,2013,12,Eddie Royal,0,0,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,87,4,0,0,0,0,1
6781,2013,14,Eddie Royal,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,13,3,0,0,0,0,0
6867,2013,15,Eddie Royal,0,0,Broncos,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,1
6964,2013,16,Eddie Royal,0,0,Raiders,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,0
7062,2013,17,Eddie Royal,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,34,3,0,2,0,17,0
