,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1633,2013.0,1,Brandon Myers,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.0,TE,0.0,1.0,66.0,7.0,0.0,0.0,0.0,0.0,1.0
1688,2013.0,2,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,12.0,TE,0.0,1.0,66.0,7.0,0.0,0.0,0.0,0.0,1.0
1744,2013.0,3,Brandon Myers,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,9.5,TE,0.0,0.5,70.0,6.5,0.0,0.0,0.0,0.0,0.5
1846,2013.0,5,Brandon Myers,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,TE,0.0,0.3333333333333333,57.666666666666664,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
1939,2013.0,7,Brandon Myers,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.25,TE,0.0,0.25,52.0,4.5,0.0,0.0,0.0,0.0,0.5
1964,2013.0,8,Brandon Myers,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.2,TE,0.0,0.2,44.6,4.0,0.0,0.0,0.0,0.0,0.4
2111,2013.0,11,Brandon Myers,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.16666666666666666,44.166666666666664,3.8333333333333335,0.0,0.0,0.0,0.0,0.5
2147,2013.0,12,Brandon Myers,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,TE,0.0,0.14285714285714285,42.42857142857143,3.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
2187,2013.0,13,Brandon Myers,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.25,TE,0.0,0.25,42.0,3.625,0.0,0.0,0.0,0.0,0.375
2243,2013.0,14,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.3333333333333333,44.111111111111114,3.7777777777777777,0.0,0.0,0.0,0.0,0.4444444444444444
2307,2013.0,15,Brandon Myers,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.2,TE,0.0,0.4,42.3,3.8,0.0,0.0,0.0,0.0,0.5
2345,2013.0,16,Brandon Myers,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.909090909090909,TE,0.0,0.36363636363636365,41.81818181818182,3.727272727272727,0.0,0.0,0.0,0.0,0.45454545454545453
2431,2013.0,17,Brandon Myers,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,TE,0.0,0.3333333333333333,42.75,3.75,0.0,0.0,0.0,0.0,0.5
