,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
6701,2013,14,Da'Rick Rogers,0,0,Bengals,0,0,0,0,0,0,22.0,WR,0,2,107,6,0,0,0,0,1
6886,2013,15,Da'Rick Rogers,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,1,0,0,0
6971,2013,16,Da'Rick Rogers,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,1
7116,2013,17,Da'Rick Rogers,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,0
