,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3527,2016,1,Dez Bryant,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
3555,2016,2,Dez Bryant,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,0,102,7,0,0,0,0,1
3677,2016,3,Dez Bryant,0,0,Bears,0,0,0,0,0,0,10.0,WR,0,1,40,3,0,0,0,0,0
4210,2016,8,Dez Bryant,0,0,Eagles,0,0,0,0,0,0,17.0,WR,0,1,113,4,0,0,0,0,0
4389,2016,9,Dez Bryant,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,1
4413,2016,10,Dez Bryant,0,0,Steelers,0,0,0,0,0,0,17.0,WR,0,1,116,6,0,0,0,0,1
4510,2016,11,Dez Bryant,0,0,Ravens,0,0,0,0,0,0,20.0,WR,0,2,80,6,0,0,0,0,0
4658,2016,12,Dez Bryant,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,0
4750,2016,13,Dez Bryant,0,0,Min,0,0,0,0,0,0,14.0,WR,0,1,84,4,0,0,0,0,1
4970,2016,14,Dez Bryant,0,1,Giants,0,0,0,0,0,0,0.0,WR,0,0,10,1,0,0,0,0,1
5007,2016,15,Dez Bryant,0,0,Buccaneers,0,0,0,0,0,0,8.0,WR,0,0,82,8,0,0,0,0,0
5097,2016,16,Dez Bryant,0,0,Lions,0,1,1,0,1,10,25.0,WR,0,2,70,4,0,0,0,0,0
