,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016.0,1,Quincy Enunwa,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,54.0,7.0,0.0,0.0,0.0,0.0,0.0,Bengals,1.0,0.0,1.0,Jets,188.0,22.0,6.0,DST,152.0,1.0,0.0,340.0,0.0,1.0
1,2016.0,2,Quincy Enunwa,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,54.0,7.0,0.0,0.0,0.0,0.0,0.0,Bills,0.0,1.0,0.0,Jets,225.0,13.0,13.0,DST,83.0,4.0,0.0,308.0,0.0,1.0
2,2016.0,3,Quincy Enunwa,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5,73.0,6.5,0.0,0.0,0.0,0.0,0.5,Chiefs,0.0,0.0,1.0,Jets,243.5,23.0,6.0,DST,126.0,1.5,0.0,369.5,0.0,0.5
3,2016.0,4,Quincy Enunwa,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666668,WR,0.0,0.3333333333333333,61.0,5.666666666666668,0.0,0.0,0.0,0.0,0.6666666666666666,Seahawks,0.3333333333333333,0.0,0.3333333333333333,Jets,162.66666666666666,12.333333333333336,10.0,DST,87.66666666666669,2.6666666666666665,0.0,250.33333333333331,0.0,0.3333333333333333
4,2016.0,5,Quincy Enunwa,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.25,WR,0.0,0.25,60.75,5.75,0.0,0.0,0.0,0.0,0.5,Steelers,0.0,0.75,0.75,Jets,316.5,20.0,7.25,DST,78.25,1.25,0.0,394.75,0.0,0.5
5,2016.0,6,Quincy Enunwa,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.8,WR,0.0,0.2,58.8,5.4,0.0,0.0,0.0,0.0,0.6,Cardinals,0.0,1.0,1.4,Jets,189.8,20.2,13.0,DST,118.2,3.6,0.4,308.0,0.2,0.4
6,2016.0,7,Quincy Enunwa,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,WR,0.0,0.16666666666666666,56.0,5.0,0.0,0.0,0.0,0.0,0.6666666666666666,Ravens,0.3333333333333333,0.5,1.3333333333333333,Jets,225.16666666666663,19.166666666666668,9.833333333333334,DST,69.66666666666667,1.8333333333333333,0.0,294.8333333333333,0.0,0.5
7,2016.0,8,Quincy Enunwa,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.2857142857142865,WR,0.0,0.2857142857142857,58.42857142857143,4.571428571428571,0.0,0.0,0.0,0.0,0.5714285714285714,Browns,0.0,0.2857142857142857,0.8571428571428571,Jets,285.7142857142857,29.57142857142857,5.0,DST,139.85714285714286,1.7142857142857142,0.0,425.57142857142856,0.14285714285714285,0.7142857142857143
8,2016.0,9,Quincy Enunwa,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.25,WR,0.0,0.375,62.75,4.5,0.0,0.0,0.0,0.0,0.625,Dolphins,0.2857142857142857,0.42857142857142855,0.42857142857142855,Jets,231.42857142857144,22.714285714285715,7.428571428571429,DST,135.57142857142858,2.2857142857142856,0.0,367.0,0.14285714285714285,0.42857142857142855
9,2016.0,12,Quincy Enunwa,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.8,WR,0.0,0.3,53.4,3.8,0.0,0.0,0.0,0.0,0.6,Patriots,0.1,0.4,0.5,Jets,252.1,18.0,8.1,DST,103.1,2.1,0.2,355.2,0.0,0.5
