,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
995,2014.0,4,Richard Rodgers,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,1.0
1150,2014.0,7,Richard Rodgers,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,1.0
1178,2014.0,8,Richard Rodgers,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,26.5,1.5,0.0,0.0,0.0,0.0,0.5
1280,2014.0,10,Richard Rodgers,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,TE,0.0,0.0,37.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
1315,2014.0,11,Richard Rodgers,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,29.25,2.25,0.0,0.0,0.0,0.0,0.5
1341,2014.0,12,Richard Rodgers,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.0,27.2,2.0,0.0,0.0,0.0,0.0,0.4
1386,2014.0,13,Richard Rodgers,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,TE,0.0,0.16666666666666666,22.833333333333332,1.8333333333333333,0.0,0.0,0.0,0.0,0.5
1557,2014.0,16,Richard Rodgers,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,TE,0.0,0.2857142857142857,24.571428571428573,1.8571428571428572,0.0,0.0,0.0,0.0,0.42857142857142855
1595,2014.0,17,Richard Rodgers,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.375,TE,0.0,0.25,23.125,1.875,0.0,0.0,0.0,0.0,0.5
2461,2015.0,1,Richard Rodgers,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,27.0,3.0,0.0,1.0,0.0,11.0,1.0
