,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,4,Richard Rodgers,0,0,Bears,0,0,0,0,0,0,5.0,TE,0,0,52,2,0,0,0,0,1,Bears,1,0,0,Packers,302,38,3.0,DST,56,1.0,0,358,0,0
1,2014,7,Richard Rodgers,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,0,Panthers,0,0,0,Packers,241,38,2.0,DST,122,2.0,0,363,0,1
2,2014,8,Richard Rodgers,0,0,Saints,0,0,0,0,0,0,5.0,TE,0,0,58,4,0,0,0,0,1,Saints,0,1,2,Packers,402,23,11.0,DST,89,4.0,0,491,0,0
3,2014,10,Richard Rodgers,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,6,2,0,0,0,0,0,Bears,0,1,0,Packers,319,55,8.0,DST,132,0.0,0,451,1,1
4,2014,11,Richard Rodgers,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,19,1,0,0,0,0,0,Eagles,2,0,0,Packers,365,53,5.0,DST,110,1.0,0,475,0,1
5,2014,13,Richard Rodgers,0,0,Patriots,0,0,0,0,0,0,9.0,TE,0,1,35,2,0,0,0,0,0,Patriots,0,0,0,Packers,348,26,4.0,DST,130,3.0,0,478,0,1
6,2014,16,Richard Rodgers,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1,Buccaneers,0,1,0,Packers,310,20,7.0,DST,121,1.0,0,431,0,0
7,2014,17,Richard Rodgers,0,0,Lions,0,0,0,0,0,0,4.0,TE,0,0,40,5,0,0,0,0,0,Lions,1,2,0,Packers,225,30,7.0,DST,152,1.0,0,377,0,1
8,2015,1,Richard Rodgers,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,27,3,0,1,0,11,1,Bears,0,0,0,Packers,189,31,0.0,DST,133,0.0,0,322,0,0
9,2015,2,Richard Rodgers,0,0,Seahawks,0,0,0,0,0,0,10.0,TE,1,1,23,3,0,0,0,0,0,Seahawks,0,1,0,Packers,234,27,5.0,DST,127,2.0,0,361,0,1
10,2015,3,Richard Rodgers,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0,Chiefs,0,0,0,Packers,325,38,1.0,DST,123,1.0,0,448,0,1
11,2015,4,Richard Rodgers,0,0,49ers,0,0,0,0,0,0,10.0,TE,0,1,45,5,0,0,0,0,1,49ers,0,0,0,Packers,200,17,7.0,DST,162,3.0,0,362,0,0
12,2015,5,Richard Rodgers,0,0,Rams,0,0,0,0,0,0,4.0,TE,0,0,45,6,0,0,0,0,0,Rams,0,1,2,Packers,236,24,9.0,DST,86,2.0,0,322,0,1
13,2015,6,Richard Rodgers,0,0,Chargers,0,0,0,0,0,0,3.0,TE,0,0,34,2,0,0,0,0,0,Chargers,0,0,0,Packers,237,27,4.0,DST,133,3.0,0,370,0,1
14,2015,8,Richard Rodgers,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,1,Broncos,0,0,0,Packers,50,10,12.0,DST,90,3.0,1,140,0,0
