,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,2,Matthew Stafford,0,1,Cardinals,0,36,24,0,2,278,22.0,QB,0,0,0,0,0,2,0,1,1,Cardinals,1,1,0,Lions,273,21,6.0,DST,49,1.0,0,322,0,0
1,2013,3,Matthew Stafford,0,0,Redskins,0,42,25,1,2,385,25.0,QB,0,0,0,0,0,1,0,2,1,Redskins,0,0,1,Lions,378,27,10.0,DST,63,1.0,0,441,1,0
2,2013,4,Matthew Stafford,0,1,Bears,0,35,23,1,1,242,18.0,QB,0,0,0,0,0,5,1,8,0,Bears,0,2,1,Lions,228,40,7.0,DST,159,1.0,0,387,0,1
3,2013,5,Matthew Stafford,0,0,Packers,0,40,25,0,1,262,16.0,QB,0,0,0,0,0,1,0,-1,1,Packers,0,0,0,Lions,222,9,12.0,DST,64,5.0,0,286,0,0
4,2013,6,Matthew Stafford,0,0,Browns,0,43,25,1,4,248,31.0,QB,0,0,0,0,0,2,0,6,1,Browns,0,0,1,Lions,248,31,3.0,DST,118,1.0,0,366,0,0
5,2013,7,Matthew Stafford,0,0,Bengals,0,51,28,0,3,357,32.0,QB,0,0,0,0,0,0,0,0,0,Bengals,1,0,0,Lions,357,24,3.0,DST,77,0.0,0,434,0,1
6,2013,8,Matthew Stafford,0,0,Cowboys,0,48,33,2,1,488,28.0,QB,0,0,0,0,0,3,1,12,0,Cowboys,0,2,2,Lions,480,31,9.0,DST,143,1.0,0,623,0,1
7,2013,10,Matthew Stafford,0,0,Bears,0,35,18,1,3,219,24.0,QB,0,0,0,0,0,2,0,-1,1,Bears,0,0,1,Lions,219,21,3.0,DST,145,0.0,0,364,0,0
8,2013,11,Matthew Stafford,0,0,Steelers,0,46,19,1,2,362,26.0,QB,0,0,0,0,0,3,0,24,1,Steelers,0,2,1,Lions,344,27,9.0,DST,107,2.0,0,451,0,0
9,2013,12,Matthew Stafford,0,0,Buccaneers,0,46,26,4,3,297,21.0,QB,0,0,0,0,0,2,0,6,0,Buccaneers,1,1,4,Lions,286,21,21.0,DST,104,2.0,0,390,1,1
10,2013,13,Matthew Stafford,0,1,Packers,0,35,22,2,3,330,26.0,QB,0,0,0,0,0,1,0,8,0,Packers,0,2,2,Lions,320,40,15.0,DST,241,1.0,0,561,1,1
11,2013,14,Matthew Stafford,0,1,Eagles,1,25,10,0,0,151,7.0,QB,0,0,0,0,0,6,0,-1,1,Eagles,1,3,0,Lions,151,20,12.0,DST,80,0.0,0,231,0,0
12,2013,15,Matthew Stafford,0,0,Ravens,0,34,18,3,1,235,9.0,QB,0,0,0,0,0,2,0,9,0,Ravens,0,0,3,Lions,230,16,11.0,DST,119,1.0,0,349,0,1
13,2013,16,Matthew Stafford,0,0,Giants,1,42,25,2,0,222,6.0,QB,0,0,0,0,0,1,0,-1,0,Giants,0,1,2,Lions,207,20,18.0,DST,148,2.0,0,355,1,1
14,2015,1,Matthew Stafford,0,0,Chargers,0,30,19,2,2,246,17.0,QB,0,0,0,0,0,1,0,-1,1,Chargers,0,0,2,Lions,233,28,5.0,DST,69,1.0,0,302,0,0
15,2015,3,Matthew Stafford,0,1,Broncos,0,45,31,2,1,282,12.0,QB,0,0,-6,1,0,1,0,-1,0,Broncos,1,1,2,Lions,262,12,19.0,DST,28,4.0,0,290,0,1
16,2015,4,Matthew Stafford,0,0,Seahawks,0,35,24,0,0,203,8.0,QB,0,0,0,0,0,0,0,0,1,Seahawks,0,0,0,Lions,203,10,7.0,DST,53,0.0,0,256,0,0
17,2015,5,Matthew Stafford,0,0,Cardinals,0,32,20,3,1,188,7.0,QB,0,0,0,0,0,1,0,2,0,Cardinals,0,2,4,Lions,379,17,17.0,DST,56,1.0,0,435,0,1
18,2015,6,Matthew Stafford,0,0,Bears,0,42,27,1,4,405,41.0,QB,0,0,0,0,0,6,0,37,0,Bears,0,2,1,Lions,391,37,8.0,DST,155,2.0,0,546,0,1
19,2015,8,Matthew Stafford,0,0,Chiefs,0,36,22,2,1,217,10.0,QB,0,0,0,0,0,1,0,5,1,Chiefs,0,0,2,Lions,195,10,17.0,DST,81,6.0,0,276,0,0
20,2015,10,Matthew Stafford,0,0,Packers,0,38,24,1,2,242,19.0,QB,0,0,0,0,0,2,0,1,1,Packers,0,0,1,Lions,242,18,6.0,DST,45,0.0,0,287,0,0
21,2015,11,Matthew Stafford,0,0,Raiders,0,35,22,0,0,282,20.0,QB,0,0,0,0,0,6,1,31,0,Raiders,0,0,0,Lions,266,18,8.0,DST,109,4.0,0,375,0,1
22,2015,12,Matthew Stafford,0,0,Eagles,0,38,27,0,5,337,44.0,QB,0,0,0,0,0,2,0,13,0,Eagles,0,0,0,Lions,322,45,2.0,DST,108,2.0,0,430,0,1
23,2015,13,Matthew Stafford,0,1,Packers,0,35,23,0,2,220,21.0,QB,0,0,0,0,0,2,0,22,0,Packers,0,1,0,Lions,205,23,12.0,DST,101,3.0,0,306,1,1
24,2015,14,Matthew Stafford,0,0,Rams,0,46,30,1,2,245,19.0,QB,0,0,0,0,0,2,0,5,1,Rams,0,0,1,Lions,220,14,16.0,DST,111,4.0,0,331,1,0
25,2015,15,Matthew Stafford,0,0,Saints,0,25,22,0,3,254,28.0,QB,0,0,0,0,0,4,0,-1,1,Saints,0,1,0,Lions,246,35,5.0,DST,150,3.0,0,396,0,0
26,2015,16,Matthew Stafford,0,0,49ers,0,37,29,0,2,301,25.0,QB,0,0,0,0,0,5,0,11,0,49ers,0,0,0,Lions,284,32,2.0,DST,87,2.0,0,371,0,1
27,2015,17,Matthew Stafford,0,0,Bears,0,39,28,0,3,298,30.0,QB,0,0,0,0,0,6,0,10,1,Bears,0,0,0,Lions,282,24,5.0,DST,67,4.0,0,349,0,0
28,2012,1,Matthew Stafford,0,0,Rams,0,48,32,3,1,355,14.0,QB,0,0,3,1,0,0,0,0,0,Rams,0,0,3,Lions,346,27,14.0,DST,83,1.0,0,429,1,1
29,2012,2,Matthew Stafford,0,0,49ers,0,32,19,1,1,230,14.0,QB,0,0,0,0,0,2,0,10,1,49ers,0,0,1,Lions,214,19,8.0,DST,82,2.0,0,296,0,0
30,2012,3,Matthew Stafford,0,0,Titans,1,42,33,0,1,278,20.0,QB,0,0,0,0,0,2,0,12,1,Titans,0,1,0,Lions,442,41,21.0,DST,141,1.0,0,583,3,0
31,2012,6,Matthew Stafford,0,0,Eagles,0,45,22,1,1,311,22.0,QB,0,0,0,0,0,3,1,7,1,Eagles,0,0,1,Lions,311,26,3.0,DST,138,0.0,0,449,0,0
32,2012,7,Matthew Stafford,0,0,Bears,0,46,28,1,1,263,16.0,QB,0,0,0,0,0,3,0,21,1,Bears,0,3,1,Lions,243,7,18.0,DST,97,3.0,0,340,0,0
33,2012,8,Matthew Stafford,0,0,Seahawks,0,49,34,1,3,352,37.0,QB,0,0,0,0,0,4,1,12,0,Seahawks,0,0,1,Lions,331,28,4.0,DST,84,2.0,0,415,0,1
34,2012,9,Matthew Stafford,0,0,Jaguars,0,33,22,0,0,285,11.0,QB,0,0,0,0,0,2,0,-2,1,Jaguars,0,0,0,Lions,285,31,1.0,DST,149,1.0,0,434,0,0
35,2012,11,Matthew Stafford,0,1,Packers,0,39,17,2,1,266,12.0,QB,0,0,0,0,0,2,0,12,0,Packers,0,2,2,Lions,252,20,23.0,DST,110,5.0,0,362,1,1
36,2012,12,Matthew Stafford,0,0,Texans,0,61,31,0,2,441,29.0,QB,0,0,0,0,0,2,0,7,0,Texans,0,1,0,Lions,419,31,5.0,DST,106,3.0,0,525,0,1
37,2012,13,Matthew Stafford,0,0,Colts,0,46,27,1,2,313,22.0,QB,0,0,0,0,0,1,0,0,0,Colts,0,0,1,Lions,313,33,2.0,DST,138,0.0,0,451,0,1
38,2012,14,Matthew Stafford,0,1,Packers,0,45,27,1,1,264,19.0,QB,0,0,0,0,0,3,1,9,1,Packers,0,1,1,Lions,251,20,15.0,DST,135,1.0,0,386,1,0
39,2012,15,Matthew Stafford,0,0,Cardinals,0,50,24,3,0,246,3.0,QB,0,0,0,0,0,0,0,0,1,Cardinals,0,1,3,Lions,228,10,29.0,DST,84,2.0,0,312,2,0
40,2012,16,Matthew Stafford,0,0,Falcons,0,56,37,1,0,443,15.0,QB,0,0,0,0,0,1,0,2,0,Falcons,0,2,1,Lions,443,18,10.0,DST,79,0.0,0,522,0,1
41,2012,17,Matthew Stafford,0,2,Bears,0,42,24,1,3,272,24.0,QB,0,0,0,0,0,3,0,9,0,Bears,0,3,1,Lions,255,24,10.0,DST,72,1.0,0,327,0,1
42,2014,1,Matthew Stafford,0,0,Giants,1,32,22,0,2,346,33.0,QB,0,0,0,0,0,4,1,2,0,Giants,0,0,0,Lions,341,35,1.0,DST,76,1.0,0,417,0,1
43,2014,2,Matthew Stafford,0,0,Panthers,0,48,27,1,1,291,15.0,QB,0,0,0,0,0,1,0,8,1,Panthers,0,2,1,Lions,253,7,17.0,DST,70,4.0,0,323,0,0
44,2014,3,Matthew Stafford,0,1,Packers,0,34,22,2,0,246,4.0,QB,0,0,0,0,0,6,0,8,0,Packers,0,1,2,Lions,238,19,12.0,DST,115,2.0,0,353,0,1
45,2014,4,Matthew Stafford,0,0,Jets,0,34,24,0,2,293,29.0,QB,0,0,0,0,0,6,1,8,1,Jets,0,0,0,Lions,272,24,5.0,DST,88,4.0,0,360,0,0
