,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1222,2012.0,1,Brandon Weeden,0.0,0.0,Eagles,0.0,35.0,12.0,4.0,0.0,118.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0
1229,2012.0,2,Brandon Weeden,0.0,0.0,Bengals,0.0,35.0,12.0,4.0,0.0,118.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0
1280,2012.0,3,Brandon Weeden,0.0,0.0,Bills,0.0,36.0,19.0,2.0,1.0,220.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.5,0.5
1318,2012.0,4,Brandon Weeden,0.0,0.0,Ravens,0.0,38.333333333333336,21.666666666666668,2.0,1.0,225.66666666666666,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,10.333333333333334,0.3333333333333333
1342,2012.0,5,Brandon Weeden,0.0,0.0,Giants,0.0,41.75,22.5,1.75,0.75,249.25,10.75,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.75,0.5
1378,2012.0,6,Brandon Weeden,0.0,0.0,Bengals,0.0,40.4,22.4,1.8,1.0,257.6,12.4,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.6,0.6
1402,2012.0,7,Brandon Weeden,0.0,0.0,Colts,0.0,38.5,21.5,1.6666666666666667,1.1666666666666667,253.16666666666666,13.5,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,6.0,0.5
1453,2012.0,8,Brandon Weeden,0.0,0.0,Chargers,0.0,38.857142857142854,22.0,1.4285714285714286,1.2857142857142858,254.71428571428572,14.857142857142858,QB,0.0,0.0,-1.2857142857142858,0.0,0.0,1.2857142857142858,0.0,7.0,0.5714285714285714
1487,2012.0,9,Brandon Weeden,0.0,0.0,Ravens,0.0,37.375,20.625,1.25,1.125,239.0,13.625,QB,0.0,0.0,-1.125,0.0,0.0,1.625,0.0,6.625,0.5
1542,2012.0,11,Brandon Weeden,0.0,0.0,Cowboys,0.0,37.333333333333336,20.555555555555557,1.3333333333333333,1.0,232.0,12.555555555555555,QB,0.0,0.0,-1.0,0.0,0.0,1.6666666666666667,0.0,7.111111111111111,0.4444444444444444
1588,2012.0,12,Brandon Weeden,0.0,0.1,Steelers,0.0,37.1,20.5,1.2,1.1,229.8,13.2,QB,0.0,0.0,-0.9,0.0,0.0,1.5,0.0,6.4,0.5
1612,2012.0,13,Brandon Weeden,0.0,0.09090909090909091,Raiders,0.0,36.09090909090909,20.181818181818183,1.1818181818181819,1.0909090909090908,223.27272727272728,12.909090909090908,QB,0.0,0.0,-0.8181818181818182,0.0,0.0,1.5454545454545454,0.0,6.545454545454546,0.45454545454545453
1657,2012.0,14,Brandon Weeden,0.0,0.08333333333333333,Chiefs,0.0,36.083333333333336,20.583333333333332,1.25,1.0833333333333333,235.0,13.25,QB,0.0,0.0,-0.75,0.0,0.0,1.8333333333333333,0.0,6.916666666666667,0.5
1691,2012.0,15,Brandon Weeden,0.0,0.07692307692307693,Redskins,0.0,35.61538461538461,20.307692307692307,1.1538461538461537,1.0,233.6153846153846,12.923076923076923,QB,0.0,0.0,-0.6923076923076923,0.0,0.0,1.7692307692307692,0.0,7.538461538461538,0.46153846153846156
1740,2012.0,16,Brandon Weeden,0.0,0.07142857142857142,Broncos,0.0,35.57142857142857,20.357142857142858,1.2142857142857142,1.0,234.35714285714286,12.785714285714286,QB,0.0,0.0,-0.6428571428571429,0.0,0.0,1.7142857142857142,0.0,7.642857142857143,0.42857142857142855
27,2013.0,1,Brandon Weeden,0.0,0.0,Dolphins,0.0,53.0,26.0,3.0,1.0,289.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2013.0,2,Brandon Weeden,0.0,0.0,Ravens,0.0,53.0,26.0,3.0,1.0,289.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,2013.0,5,Brandon Weeden,0.0,0.0,Bills,0.0,43.0,23.5,1.5,0.5,258.0,10.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,0.5
182,2013.0,6,Brandon Weeden,0.0,0.0,Lions,0.0,36.666666666666664,20.0,1.0,0.6666666666666666,237.66666666666666,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,2.3333333333333335,0.3333333333333333
230,2013.0,7,Brandon Weeden,0.0,0.0,Packers,0.0,38.25,21.5,1.25,1.0,251.25,13.25,QB,0.0,0.0,0.0,0.0,0.0,1.75,0.0,4.25,0.25
300,2013.0,9,Brandon Weeden,0.0,0.0,Ravens,0.0,39.0,20.6,1.2,1.0,230.8,12.8,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.0,7.4,0.4
396,2013.0,12,Brandon Weeden,0.0,0.0,Steelers,0.0,32.833333333333336,17.333333333333332,1.0,0.8333333333333334,192.0,10.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,6.166666666666667,0.3333333333333333
409,2013.0,13,Brandon Weeden,0.0,0.14285714285714285,Jaguars,0.14285714285714285,32.42857142857143,16.714285714285715,1.0,0.8571428571428571,194.42857142857142,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,5.571428571428571,0.2857142857142857
2068,2014.0,8,Brandon Weeden,0.0,0.0,Redskins,0.0,6.0,4.0,0.0,1.0,69.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2100,2014.0,9,Brandon Weeden,0.0,0.0,Cardinals,0.0,6.0,4.0,0.0,1.0,69.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2134,2014.0,10,Brandon Weeden,0.0,0.0,Jaguars,0.0,19.5,11.0,1.0,1.0,126.0,8.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0
2339,2014.0,16,Brandon Weeden,0.0,0.0,Colts,0.0,13.333333333333334,7.666666666666667,0.6666666666666666,0.6666666666666666,86.66666666666667,5.666666666666667,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.3333333333333333,0.3333333333333333
656,2015.0,2,Brandon Weeden,0.0,0.0,Eagles,0.0,7.0,7.0,0.0,1.0,73.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0
688,2015.0,3,Brandon Weeden,0.0,0.0,Falcons,0.0,7.0,7.0,0.0,1.0,73.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0
719,2015.0,4,Brandon Weeden,0.0,0.0,Saints,0.0,16.5,14.5,0.5,0.5,152.5,7.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.5,0.5
756,2015.0,5,Brandon Weeden,0.0,0.0,Patriots,0.0,19.666666666666668,15.0,0.3333333333333333,0.6666666666666666,183.66666666666666,10.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.6666666666666666
1093,2015.0,15,Brandon Weeden,0.0,0.0,Colts,0.0,24.5,17.75,0.5,0.5,184.5,9.0,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,7.5,0.5
1111,2015.0,16,Brandon Weeden,0.0,0.0,Titans,0.0,23.2,16.4,0.4,0.6,168.6,9.2,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.0,7.2,0.6
