,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,8,Ahmard Hall,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,0,0,0,0,Colts,0,0,0,Titans,215,27,2.0,DST,96,1.0,0,311,0,1
1,2011,9,Ahmard Hall,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,0,Bengals,0,1,0,Titans,250,17,8.0,DST,78,2.0,0,328,0,1
2,2011,12,Ahmard Hall,0,0,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,2,0,Buccaneers,0,2,2,Titans,150,23,17.0,DST,202,2.0,0,352,1,1
3,2011,13,Ahmard Hall,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,2,0,14,1,Bills,0,0,0,Titans,130,23,2.0,DST,187,1.0,0,317,0,0
4,2011,15,Ahmard Hall,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,-2,2,0,0,0,0,1,Colts,0,1,2,Titans,322,13,20.0,DST,66,1.0,0,388,1,0
5,2011,16,Ahmard Hall,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0,Jaguars,0,1,2,Titans,342,23,8.0,DST,65,1.0,0,407,0,1
6,2011,17,Ahmard Hall,0,1,Texans,0,0,0,0,0,0,-1.0,RB,0,0,4,1,0,2,0,7,1,Texans,0,1,0,Titans,275,23,6.0,DST,86,3.0,0,361,0,0
7,2010,1,Ahmard Hall,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,0,Raiders,0,1,0,Titans,140,38,4.0,DST,205,2.0,0,345,0,1
8,2010,2,Ahmard Hall,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,0,Steelers,0,4,3,Titans,192,11,31.0,DST,46,4.0,0,238,1,1
9,2010,4,Ahmard Hall,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0,Broncos,0,2,0,Titans,167,20,10.0,DST,121,2.0,0,288,0,1
10,2010,6,Ahmard Hall,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1,Jaguars,0,0,0,Titans,171,30,0.0,DST,153,0.0,0,324,0,0
11,2010,10,Ahmard Hall,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,1,Dolphins,0,2,1,Titans,124,17,12.0,DST,135,2.0,0,259,0,0
12,2010,11,Ahmard Hall,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,19,1,0,0,0,0,0,Redskins,0,1,1,Titans,222,16,9.0,DST,151,1.0,0,373,0,1
13,2010,12,Ahmard Hall,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,0,0,0,1,Texans,0,0,3,Titans,138,0,17.0,DST,24,1.0,0,162,0,0
14,2010,14,Ahmard Hall,0,0,Colts,0,0,0,0,0,0,2.0,RB,0,0,26,3,0,0,0,0,0,Colts,0,2,0,Titans,244,28,4.0,DST,121,0.0,0,365,0,1
15,2010,16,Ahmard Hall,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,1,Chiefs,0,0,2,Titans,213,14,17.0,DST,57,3.0,0,270,1,0
16,2010,17,Ahmard Hall,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,19,4,0,0,0,0,1,Colts,0,1,0,Titans,290,20,7.0,DST,51,1.0,0,341,0,0
