,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4301,2015.0,1,Jonathan Stewart,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,25.0,4.0,0.0,18.0,0.0,56.0,1.0
4394,2015.0,2,Jonathan Stewart,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,25.0,4.0,0.0,18.0,0.0,56.0,1.0
4495,2015.0,3,Jonathan Stewart,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,11.0,2.5,0.0,17.5,0.0,59.0,0.5
4589,2015.0,4,Jonathan Stewart,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,7.333333333333333,1.6666666666666667,0.0,16.333333333333332,0.0,56.666666666666664,0.3333333333333333
4726,2015.0,6,Jonathan Stewart,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.75,RB,0.0,0.0,5.5,1.25,0.0,14.75,0.0,55.0,0.5
4815,2015.0,7,Jonathan Stewart,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.4,RB,0.0,0.0,6.0,1.2,0.0,15.8,0.4,59.6,0.6
4887,2015.0,8,Jonathan Stewart,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,5.0,1.0,0.0,17.166666666666668,0.3333333333333333,70.5,0.5
4984,2015.0,9,Jonathan Stewart,0.0,0.14285714285714285,Packers,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,RB,0.0,0.0,4.428571428571429,1.0,0.0,18.142857142857142,0.42857142857142855,72.14285714285714,0.42857142857142855
5028,2015.0,10,Jonathan Stewart,0.0,0.125,Titans,0.0,0.0,0.0,0.0,0.0,0.0,9.125,RB,0.0,0.0,4.125,1.0,0.0,18.375,0.375,71.375,0.375
5102,2015.0,11,Jonathan Stewart,0.0,0.1111111111111111,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.777777777777779,RB,0.0,0.0,3.6666666666666665,0.8888888888888888,0.0,18.77777777777778,0.4444444444444444,73.55555555555556,0.4444444444444444
5201,2015.0,12,Jonathan Stewart,0.0,0.1,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.1,4.5,0.9,0.0,19.0,0.4,76.4,0.4
5268,2015.0,13,Jonathan Stewart,0.0,0.09090909090909091,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.090909090909092,RB,0.0,0.09090909090909091,4.909090909090909,1.0909090909090908,0.0,19.181818181818183,0.36363636363636365,75.63636363636364,0.45454545454545453
5358,2015.0,14,Jonathan Stewart,0.0,0.16666666666666666,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.583333333333334,RB,0.0,0.08333333333333333,7.083333333333333,1.25,0.0,19.333333333333332,0.4166666666666667,76.16666666666667,0.5
