,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4301,2015,1,Jonathan Stewart,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,25,4,0,18,0,56,1
4394,2015,2,Jonathan Stewart,0,0,Texans,0,0,0,0,0,0,6.0,RB,0,0,-3,1,0,17,0,62,0
4495,2015,3,Jonathan Stewart,0,0,Saints,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,52,0
4589,2015,4,Jonathan Stewart,0,0,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,10,0,50,1
4726,2015,6,Jonathan Stewart,0,0,Seahawks,0,0,0,0,0,0,19.0,RB,0,0,8,1,0,20,2,78,1
4815,2015,7,Jonathan Stewart,0,0,Eagles,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,24,0,125,0
4887,2015,8,Jonathan Stewart,0,1,Colts,0,0,0,0,0,0,13.0,RB,0,0,1,1,0,24,1,82,0
4984,2015,9,Jonathan Stewart,0,0,Packers,0,0,0,0,0,0,6.0,RB,0,0,2,1,0,20,0,66,0
5028,2015,10,Jonathan Stewart,0,0,Titans,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,22,1,91,1
5102,2015,11,Jonathan Stewart,0,0,Redskins,0,0,0,0,0,0,17.0,RB,0,1,12,1,0,21,0,102,0
5201,2015,12,Jonathan Stewart,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,9,3,0,21,0,68,1
5268,2015,13,Jonathan Stewart,0,1,Saints,0,0,0,0,0,0,16.0,RB,0,0,31,3,0,21,1,82,1
5358,2015,14,Jonathan Stewart,0,0,Falcons,0,0,0,0,0,0,14.0,RB,0,0,14,1,0,10,1,75,0
