,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4277,2015.0,1,Bishop Sankey,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,1.0,12.0,2.0,0.0,12.0,1.0,74.0,1.0
4407,2015.0,2,Bishop Sankey,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,1.0,12.0,2.0,0.0,12.0,1.0,74.0,1.0
4501,2015.0,3,Bishop Sankey,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.5,6.0,1.0,0.0,12.0,0.5,58.0,1.0
4676,2015.0,5,Bishop Sankey,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,RB,0.0,0.3333333333333333,14.333333333333334,1.3333333333333333,0.0,9.666666666666666,0.3333333333333333,42.0,0.6666666666666666
4776,2015.0,6,Bishop Sankey,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.25,16.5,1.75,0.0,9.0,0.25,36.5,0.5
4957,2015.0,8,Bishop Sankey,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.6,RB,0.0,0.2,14.6,1.6,0.0,7.8,0.2,31.8,0.4
5086,2015.0,10,Bishop Sankey,0.0,0.16666666666666666,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.16666666666666666,12.166666666666666,1.3333333333333333,0.0,6.5,0.16666666666666666,26.5,0.5
5492,2015.0,15,Bishop Sankey,0.0,0.14285714285714285,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,RB,0.0,0.14285714285714285,10.428571428571429,1.1428571428571428,0.0,5.857142857142857,0.14285714285714285,23.714285714285715,0.42857142857142855
5570,2015.0,16,Bishop Sankey,0.0,0.125,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.125,12.0,1.375,0.0,5.125,0.125,20.75,0.5
5684,2015.0,17,Bishop Sankey,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.1111111111111111,15.444444444444445,1.5555555555555556,0.0,4.777777777777778,0.1111111111111111,19.666666666666668,0.4444444444444444
