,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7159,2014,1,Ben Tate,0,0,Steelers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,6,0,41,1
7465,2014,5,Ben Tate,0,0,Titans,0,0,0,0,0,0,12.0,RB,0,0,-2,1,0,22,0,124,1
7542,2014,6,Ben Tate,0,0,Steelers,0,0,0,0,0,0,19.0,RB,0,0,0,0,0,25,2,78,0
7653,2014,7,Ben Tate,0,0,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,-2,1,0,16,0,36,1
7724,2014,8,Ben Tate,0,0,Raiders,0,0,0,0,0,0,8.0,RB,0,0,8,1,0,15,1,26,0
7829,2014,9,Ben Tate,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,29,4,0,10,0,3,0
7871,2014,10,Ben Tate,0,0,Bengals,0,0,0,0,0,0,11.0,RB,0,0,27,2,0,10,1,34,1
8000,2014,11,Ben Tate,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-9,0
8152,2014,13,Ben Tate,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,15,0
8239,2014,14,Ben Tate,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,0
8346,2014,15,Ben Tate,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,8,1
