,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3485,2016,1,Malcolm Mitchell,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,1
3628,2016,2,Malcolm Mitchell,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
3734,2016,3,Malcolm Mitchell,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,0
3972,2016,5,Malcolm Mitchell,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,1
4485,2016,10,Malcolm Mitchell,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
4515,2016,11,Malcolm Mitchell,0,0,49ers,0,0,0,0,0,0,15.0,WR,0,1,98,4,0,0,0,0,1
4623,2016,12,Malcolm Mitchell,0,0,Jets,0,0,0,0,0,0,16.0,WR,0,2,42,5,0,0,0,0,1
4770,2016,13,Malcolm Mitchell,0,0,LA,0,0,0,0,0,0,8.0,WR,0,0,82,8,0,0,0,0,0
4877,2016,14,Malcolm Mitchell,0,0,Ravens,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,0,0,0,0
5068,2016,15,Malcolm Mitchell,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
5170,2016,16,Malcolm Mitchell,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0
