,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1807,2010,1,Darrius Heyward-Bey,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
1856,2010,2,Darrius Heyward-Bey,0,0,Rams,0,0,0,0,0,0,8.0,WR,0,0,80,6,0,0,0,0,0
1980,2010,3,Darrius Heyward-Bey,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,1
2112,2010,4,Darrius Heyward-Bey,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,0
2290,2010,6,Darrius Heyward-Bey,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,1
2402,2010,8,Darrius Heyward-Bey,0,0,Seahawks,0,0,0,0,0,0,19.0,WR,0,1,105,5,0,1,0,30,0
2878,2010,12,Darrius Heyward-Bey,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,0
2970,2010,13,Darrius Heyward-Bey,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,14,1
3031,2010,14,Darrius Heyward-Bey,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,40,2,0,0,0,0,1
3173,2010,15,Darrius Heyward-Bey,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
3255,2010,16,Darrius Heyward-Bey,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,0
3416,2010,17,Darrius Heyward-Bey,0,1,Chiefs,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,1,0,2,1
