,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10783,2014,1,Randall Cobb,0,0,Seahawks,0,0,0,0,0,0,11.0,WR,0,1,58,6,0,0,0,0,1
10879,2014,2,Randall Cobb,0,0,Jets,0,0,0,0,0,0,17.0,WR,1,2,39,5,0,2,0,6,0
11079,2014,3,Randall Cobb,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,1
11118,2014,4,Randall Cobb,0,0,Bears,0,0,0,0,0,0,23.0,WR,0,2,113,7,0,0,0,0,1
11239,2014,5,Randall Cobb,0,0,Min,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,0
11358,2014,6,Randall Cobb,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,58,5,0,1,0,1,1
11450,2014,7,Randall Cobb,0,0,Panthers,0,0,0,0,0,0,18.0,WR,0,1,121,6,0,1,0,2,0
11564,2014,8,Randall Cobb,0,0,Saints,0,0,0,0,0,0,18.0,WR,0,1,126,5,0,0,0,0,1
11784,2014,10,Randall Cobb,0,1,Bears,0,0,0,0,0,0,12.0,WR,0,1,72,4,0,0,0,0,0
11879,2014,11,Randall Cobb,0,0,Eagles,0,0,0,0,0,0,12.0,WR,0,0,129,10,0,0,0,0,0
12008,2014,12,Randall Cobb,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,1
12093,2014,13,Randall Cobb,0,0,Patriots,0,0,0,0,0,0,8.0,WR,0,0,85,7,0,2,0,8,0
12224,2014,14,Randall Cobb,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,1,0,-1,0
12306,2014,15,Randall Cobb,0,0,Bills,0,0,0,0,0,0,10.0,WR,0,0,96,7,0,2,0,15,1
12407,2014,16,Randall Cobb,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,0,131,11,0,0,0,0,1
12511,2014,17,Randall Cobb,0,1,Lions,0,0,0,0,0,0,19.0,WR,0,2,80,4,0,2,0,6,0
