,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
825,2014,1,Dwayne Allen,0,0,Broncos,0,0,0,0,0,0,12.0,TE,0,1,64,4,0,0,0,0,1
932,2014,3,Dwayne Allen,0,0,Jaguars,0,0,0,0,0,0,10.0,TE,0,1,43,4,0,0,0,0,1
986,2014,4,Dwayne Allen,0,0,Titans,0,0,0,0,0,0,9.0,TE,0,1,38,3,0,0,0,0,0
1020,2014,5,Dwayne Allen,0,0,Ravens,0,0,0,0,0,0,11.0,TE,0,1,59,4,0,0,0,0,0
1085,2014,6,Dwayne Allen,0,0,Texans,0,0,0,0,0,0,4.0,TE,0,0,49,3,0,0,0,0,1
1117,2014,7,Dwayne Allen,0,0,Bengals,0,0,0,0,0,0,11.0,TE,0,1,52,3,0,0,0,0,0
1169,2014,8,Dwayne Allen,0,0,Steelers,0,0,0,0,0,0,8.0,TE,0,1,21,1,0,0,0,0,1
1216,2014,9,Dwayne Allen,0,0,Giants,0,0,0,0,0,0,10.0,TE,0,1,48,4,0,0,0,0,1
1478,2014,14,Dwayne Allen,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
1487,2014,15,Dwayne Allen,0,0,Texans,0,0,0,0,0,0,7.0,TE,0,1,16,2,0,0,0,0,0
