,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1518,2016,1,Benny Cunningham,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,1,1
1611,2016,2,Benny Cunningham,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,2,0
1665,2016,3,Benny Cunningham,0,0,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,10,1,0,2,0,29,1
1920,2016,6,Benny Cunningham,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,2,0,9,1
2020,2016,7,Benny Cunningham,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,3,0,4,0
2129,2016,9,Benny Cunningham,0,0,Panthers,0,0,0,0,0,0,4.0,RB,0,0,32,5,0,3,0,10,0
2200,2016,10,Benny Cunningham,0,0,Jets,0,0,0,0,0,0,4.0,RB,0,0,7,3,0,6,0,40,1
2309,2016,11,Benny Cunningham,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,-3,1,0,2,0,7,0
2377,2016,12,Benny Cunningham,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,1
2474,2016,13,Benny Cunningham,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,1
