,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3491,2016.0,1,Robert Woods,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0
3620,2016.0,2,Robert Woods,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0
3699,2016.0,3,Robert Woods,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,15.0,2.5,0.0,0.0,0.0,0.0,0.5
3802,2016.0,4,Robert Woods,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,27.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
3941,2016.0,5,Robert Woods,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.5,4.5,0.0,0.0,0.0,0.0,0.5
3996,2016.0,6,Robert Woods,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.0,39.2,4.0,0.0,0.0,0.0,0.0,0.6
4252,2016.0,8,Robert Woods,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.16666666666666666,40.0,4.166666666666667,0.0,0.16666666666666666,0.0,1.0,0.5
4312,2016.0,9,Robert Woods,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,WR,0.0,0.14285714285714285,41.42857142857143,4.142857142857143,0.0,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855
4554,2016.0,11,Robert Woods,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.125,WR,0.0,0.125,56.5,4.875,0.0,0.125,0.0,0.75,0.5
4921,2016.0,14,Robert Woods,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.888888888888889,WR,0.0,0.1111111111111111,54.77777777777778,4.666666666666667,0.0,0.1111111111111111,0.0,0.6666666666666666,0.5555555555555556
5084,2016.0,15,Robert Woods,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.1,52.2,4.3,0.0,0.1,0.0,0.6,0.5
5146,2016.0,16,Robert Woods,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.09090909090909091,47.90909090909091,4.0,0.0,0.09090909090909091,0.0,0.5454545454545454,0.45454545454545453
5272,2016.0,17,Robert Woods,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666667,WR,0.0,0.08333333333333333,47.5,3.9166666666666665,0.0,0.08333333333333333,0.0,0.5,0.4166666666666667
