,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3432,2016,1,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,12.0,WR,0,1,66,4,0,0,0,0,0
3538,2016,2,Julio Jones,0,0,Raiders,0,0,0,0,0,0,16.0,WR,0,1,106,5,0,0,0,0,1
3751,2016,3,Julio Jones,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1
3771,2016,4,Julio Jones,0,0,Panthers,0,0,0,0,0,0,36.0,WR,0,1,300,12,0,0,0,0,0
3947,2016,5,Julio Jones,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1
3984,2016,6,Julio Jones,0,0,Seahawks,0,0,0,0,0,0,19.0,WR,0,1,139,7,0,0,0,0,1
4099,2016,7,Julio Jones,0,0,Chargers,0,0,0,0,0,0,17.0,WR,0,0,174,9,0,0,0,0,0
4280,2016,8,Julio Jones,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0
4311,2016,9,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,17.0,WR,0,1,111,8,0,0,0,0,1
4420,2016,10,Julio Jones,0,0,Eagles,0,0,0,0,0,0,13.0,WR,0,0,135,10,0,0,0,0,1
4685,2016,12,Julio Jones,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,0
4755,2016,13,Julio Jones,0,0,Chiefs,0,0,0,0,0,0,11.0,WR,0,0,113,7,0,0,0,0,0
5142,2016,16,Julio Jones,0,0,Panthers,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,1
5223,2016,17,Julio Jones,0,0,Saints,0,0,0,0,0,0,15.0,WR,0,1,96,7,0,0,0,0,0
