,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Andrew Luck,0,0,Raiders,0,23,18,0,2,178,28.0,QB,0,0,0,0,0,6,1,38,0,Raiders,0,0,0,Colts,147,21,5.0,DST,127,4.0,0,274,0,1
1,2013,2,Andrew Luck,0,0,Dolphins,0,43,25,1,1,321,19.0,QB,0,0,0,0,0,4,0,38,0,Dolphins,0,0,1,Colts,315,20,9.0,DST,133,3.0,0,448,0,1
2,2013,3,Andrew Luck,0,0,49ers,0,26,17,0,0,159,14.0,QB,0,0,0,0,0,4,1,24,1,49ers,0,0,0,Colts,152,27,2.0,DST,184,1.0,0,336,0,0
3,2013,4,Andrew Luck,0,0,Jaguars,0,35,21,1,2,257,22.0,QB,0,0,0,0,0,2,0,26,1,Jaguars,0,0,1,Colts,280,37,4.0,DST,157,2.0,0,437,0,0
4,2013,5,Andrew Luck,0,1,Seahawks,1,29,16,0,2,229,22.0,QB,0,0,0,0,0,4,0,9,0,Seahawks,1,2,0,Colts,208,34,10.0,DST,109,2.0,1,317,0,1
5,2013,6,Andrew Luck,0,0,Chargers,0,30,18,1,0,202,7.0,QB,0,0,0,0,0,4,0,19,1,Chargers,0,0,1,Colts,193,9,10.0,DST,74,1.0,0,267,0,0
6,2013,7,Andrew Luck,0,0,Broncos,0,38,21,0,3,228,35.0,QB,0,0,0,0,0,4,1,29,0,Broncos,0,1,0,Colts,213,39,4.0,DST,121,2.0,0,334,0,1
7,2013,9,Andrew Luck,0,0,Texans,1,40,18,0,3,271,30.0,QB,0,0,0,0,0,0,0,0,1,Texans,1,0,0,Colts,245,27,7.0,DST,69,4.0,0,314,0,0
8,2013,10,Andrew Luck,0,1,Rams,1,47,29,3,1,353,16.0,QB,0,0,0,0,0,4,0,17,0,Rams,0,1,4,Colts,388,8,32.0,DST,18,3.0,0,406,2,1
9,2013,11,Andrew Luck,0,0,Titans,0,36,23,0,0,232,18.0,QB,0,0,0,0,0,9,1,31,1,Titans,0,0,0,Colts,229,30,1.0,DST,137,1.0,0,366,0,0
10,2013,12,Andrew Luck,0,0,Cardinals,1,39,20,1,1,163,15.0,QB,0,0,0,0,0,2,0,31,1,Cardinals,0,0,1,Colts,159,11,16.0,DST,80,1.0,0,239,1,0
11,2013,13,Andrew Luck,0,0,Titans,0,32,17,1,0,200,10.0,QB,0,0,0,0,0,5,0,42,0,Titans,0,0,1,Colts,160,22,8.0,DST,104,5.0,0,264,0,1
12,2013,14,Andrew Luck,0,0,Bengals,0,46,29,0,4,326,40.0,QB,0,0,0,0,0,2,0,32,1,Bengals,0,0,0,Colts,326,28,0.0,DST,63,0.0,0,389,0,0
13,2013,15,Andrew Luck,0,0,Texans,0,32,19,1,2,180,19.0,QB,0,0,0,0,0,5,0,29,0,Texans,0,0,1,Colts,179,25,4.0,DST,152,1.0,0,331,0,1
14,2013,16,Andrew Luck,0,0,Chiefs,0,37,26,0,1,241,15.0,QB,0,0,0,0,0,6,0,5,1,Chiefs,0,0,0,Colts,232,23,2.0,DST,135,1.0,0,367,0,0
15,2013,17,Andrew Luck,0,0,Jaguars,0,37,26,0,1,282,17.0,QB,0,0,0,0,0,2,0,7,0,Jaguars,0,0,0,Colts,299,30,1.0,DST,80,1.0,0,379,0,1
16,2015,1,Andrew Luck,0,0,Bills,1,49,26,2,2,243,21.0,QB,0,0,0,0,0,4,0,20,1,Bills,0,1,2,Colts,240,14,12.0,DST,64,2.0,0,304,0,0
17,2015,2,Andrew Luck,0,1,Jets,0,37,21,3,1,250,11.0,QB,0,0,0,0,0,4,0,24,0,Jets,0,2,3,Colts,250,7,17.0,DST,93,0.0,0,343,0,1
18,2015,3,Andrew Luck,0,0,Titans,0,30,18,2,2,260,20.0,QB,0,0,0,0,0,6,0,21,1,Titans,0,0,2,Colts,245,35,7.0,DST,133,3.0,0,378,0,0
19,2015,6,Andrew Luck,0,0,Patriots,0,50,30,0,3,312,33.0,QB,0,0,0,0,0,4,0,35,0,Patriots,1,0,0,Colts,289,27,6.0,DST,120,3.0,0,409,0,1
20,2015,7,Andrew Luck,0,0,Saints,0,44,23,2,3,333,29.0,QB,0,0,0,0,0,3,0,27,0,Saints,0,1,2,Colts,301,21,11.0,DST,75,4.0,0,376,0,1
21,2015,8,Andrew Luck,0,0,Panthers,0,47,23,3,2,231,18.0,QB,0,0,0,0,0,6,0,35,1,Panthers,0,1,3,Colts,223,26,11.0,DST,136,2.0,0,359,0,0
22,2015,9,Andrew Luck,0,0,Broncos,0,36,21,0,2,252,25.0,QB,0,0,0,0,0,6,0,34,0,Broncos,0,0,0,Colts,245,27,8.0,DST,120,1.0,0,365,1,1
23,2012,1,Andrew Luck,0,1,Bears,0,45,23,3,1,309,11.0,QB,0,0,0,0,0,2,0,9,1,Bears,0,2,3,Colts,293,21,14.0,DST,63,3.0,0,356,0,0
24,2012,3,Andrew Luck,0,0,Jaguars,0,46,22,1,2,313,27.0,QB,0,0,0,0,0,4,0,50,0,Jaguars,0,0,1,Colts,313,17,6.0,DST,124,0.0,0,437,0,1
25,2012,5,Andrew Luck,0,0,Packers,0,55,31,1,2,362,32.0,QB,0,0,0,0,0,6,1,24,0,Packers,0,0,1,Colts,345,30,6.0,DST,119,4.0,0,464,0,1
26,2012,6,Andrew Luck,0,1,Jets,0,44,22,2,0,280,6.0,QB,0,0,0,0,0,1,0,-1,1,Jets,0,2,2,Colts,257,9,19.0,DST,41,4.0,0,298,0,0
27,2012,7,Andrew Luck,0,1,Browns,0,29,16,0,0,186,19.0,QB,0,0,0,0,0,3,2,12,0,Browns,0,1,0,Colts,173,17,9.0,DST,148,3.0,0,321,0,1
28,2012,8,Andrew Luck,0,0,Titans,0,38,26,1,1,297,17.0,QB,0,0,0,0,0,6,0,28,1,Titans,1,0,1,Colts,286,19,10.0,DST,171,2.0,0,457,0,0
29,2012,9,Andrew Luck,0,0,Dolphins,0,48,30,0,2,433,29.0,QB,0,0,0,0,0,1,0,5,0,Dolphins,1,0,0,Colts,419,23,4.0,DST,97,1.0,0,516,0,1
