,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3348,2010,1,Martellus Bennett,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
3369,2010,2,Martellus Bennett,0,0,Bears,0,0,0,0,0,0,4.0,TE,0,0,45,7,0,0,0,0,0
3431,2010,3,Martellus Bennett,0,0,Texans,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,1
3534,2010,5,Martellus Bennett,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,0
3633,2010,7,Martellus Bennett,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
3700,2010,9,Martellus Bennett,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,1
3738,2010,10,Martellus Bennett,0,0,Giants,0,0,0,0,0,0,3.0,TE,0,0,32,1,0,0,0,0,1
3856,2010,12,Martellus Bennett,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0
3895,2010,13,Martellus Bennett,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,24,3,0,0,0,0,1
3936,2010,14,Martellus Bennett,0,0,Eagles,0,0,0,0,0,0,3.0,TE,0,0,30,4,0,0,0,0,0
4020,2010,15,Martellus Bennett,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0
4052,2010,16,Martellus Bennett,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,1
4107,2010,17,Martellus Bennett,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,1
