,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3756,2016.0,3,Lucky Whitehead,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
3869,2016.0,4,Lucky Whitehead,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
3967,2016.0,5,Lucky Whitehead,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.5,0.5
4027,2016.0,6,Lucky Whitehead,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.666666666666667,0.3333333333333333
4285,2016.0,8,Lucky Whitehead,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.25,WR,0.0,0.0,8.75,0.25,0.0,1.0,0.0,11.5,0.5
4393,2016.0,9,Lucky Whitehead,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.2,WR,0.0,0.0,7.0,0.2,0.0,1.0,0.0,12.6,0.4
4498,2016.0,10,Lucky Whitehead,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,5.833333333333333,0.16666666666666666,0.0,1.0,0.0,10.833333333333334,0.5
4704,2016.0,12,Lucky Whitehead,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,WR,0.0,0.0,5.714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,9.285714285714286,0.5714285714285714
4856,2016.0,13,Lucky Whitehead,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.875,WR,0.0,0.0,5.0,0.25,0.0,0.875,0.0,10.0,0.5
5085,2016.0,15,Lucky Whitehead,0.0,0.1111111111111111,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,4.444444444444445,0.2222222222222222,0.0,0.8888888888888888,0.0,9.555555555555555,0.5555555555555556
5332,2016.0,17,Lucky Whitehead,0.0,0.1,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.6,WR,0.0,0.0,4.0,0.2,0.0,1.0,0.0,8.2,0.5
