,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Jay Cutler,0,0,Bengals,0,33,21,1,2,242,20.0,QB,0,0,0,0,0,3,0,16,0,Bengals,0,0,1,Bears,242,24,3.0,DST,81,0.0,0,323,0,1
1,2013,3,Jay Cutler,0,0,Steelers,0,30,20,0,1,159,13.0,QB,0,0,0,0,0,4,0,11,1,Steelers,1,0,0,Bears,151,40,4.0,DST,107,2.0,0,258,0,0
2,2013,4,Jay Cutler,0,1,Lions,2,47,27,3,2,317,21.0,QB,0,0,0,0,0,1,0,9,1,Lions,0,1,3,Bears,286,32,17.0,DST,131,3.0,0,417,1,0
3,2013,5,Jay Cutler,0,1,Saints,0,33,24,0,2,358,27.0,QB,0,0,0,0,0,4,0,27,0,Saints,0,1,0,Bears,340,18,9.0,DST,94,3.0,0,434,0,1
4,2013,6,Jay Cutler,0,0,Giants,0,36,24,0,2,262,24.0,QB,0,0,0,0,0,3,0,20,0,Giants,0,0,0,Bears,262,27,1.0,DST,110,0.0,0,372,0,1
5,2013,7,Jay Cutler,0,0,Redskins,0,8,3,1,0,28,-1.0,QB,0,0,0,0,0,0,0,0,1,Redskins,0,0,1,Bears,219,41,10.0,DST,140,2.0,0,359,1,0
6,2013,10,Jay Cutler,0,0,Lions,0,40,21,1,1,250,14.0,QB,0,0,0,0,0,0,0,0,0,Lions,0,0,1,Bears,300,19,8.0,DST,38,2.0,0,338,0,1
7,2013,15,Jay Cutler,0,0,Browns,0,31,22,2,3,265,25.0,QB,0,0,0,0,0,3,0,11,1,Browns,0,1,2,Bears,261,38,20.0,DST,179,2.0,0,440,2,0
8,2013,16,Jay Cutler,0,0,Eagles,1,35,20,1,1,222,15.0,QB,0,0,0,0,0,2,0,15,1,Eagles,0,1,1,Bears,196,11,24.0,DST,61,5.0,1,257,1,0
9,2013,17,Jay Cutler,0,0,Packers,0,24,15,1,2,226,19.0,QB,0,0,0,0,0,0,0,0,0,Packers,0,1,1,Bears,224,28,11.0,DST,121,1.0,0,345,1,1
