,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
142,2011,2,Kyle Williams,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,1,12,1,0,0,0,0,0
419,2011,4,Kyle Williams,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
847,2011,9,Kyle Williams,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
945,2011,10,Kyle Williams,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
990,2011,11,Kyle Williams,0,0,Cardinals,0,0,0,0,0,0,11.0,WR,0,1,54,5,0,0,0,0,0
1184,2011,13,Kyle Williams,0,0,Rams,0,0,0,0,0,0,14.0,WR,0,1,66,2,0,1,0,25,0
1332,2011,14,Kyle Williams,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,1,0,7,1
1451,2011,15,Kyle Williams,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,4,0,0,0,0,0
1605,2011,16,Kyle Williams,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
2763,2010,11,Kyle Williams,0,0,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
5411,2013,1,Kyle Williams,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,0
5517,2013,2,Kyle Williams,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,1
5651,2013,3,Kyle Williams,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
5854,2013,5,Kyle Williams,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,13,0
5956,2013,6,Kyle Williams,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
6164,2013,8,Kyle Williams,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,7,1,0,1,0,10,1
6372,2013,10,Kyle Williams,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
9072,2012,1,Kyle Williams,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,3,1
9283,2012,3,Kyle Williams,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,1
9405,2012,4,Kyle Williams,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,9,1
9440,2012,5,Kyle Williams,0,0,Bills,0,0,0,0,0,0,11.0,WR,0,1,50,2,0,1,0,6,0
9571,2012,6,Kyle Williams,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,0
9691,2012,7,Kyle Williams,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,1,0,3,0
9797,2012,8,Kyle Williams,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
9971,2012,10,Kyle Williams,0,0,Rams,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,0
10037,2012,11,Kyle Williams,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,60,2,0,0,0,0,0
