,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,1,Mike Thomas,0,0,Broncos,0,0,0,0,0,0,8.0,WR,0,0,89,6,0,0,0,0,0,Broncos,0,0,0,Jaguars,165,24,2.0,DST,134,1.0,0,299,0,1
1,2010,2,Mike Thomas,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,1,0,-1,1,Chargers,0,2,4,Jaguars,279,13,21.0,DST,71,2.0,0,350,0,0
2,2010,3,Mike Thomas,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,0,Eagles,0,0,1,Jaguars,52,3,19.0,DST,139,7.0,0,191,0,1
3,2010,4,Mike Thomas,0,0,Colts,0,0,0,0,0,0,7.0,WR,0,0,68,5,0,1,0,19,0,Colts,0,0,0,Jaguars,163,31,0.0,DST,174,0.0,0,337,0,1
4,2010,5,Mike Thomas,0,1,Bills,0,0,0,0,0,0,9.0,WR,0,0,51,4,0,3,0,53,1,Bills,0,2,1,Jaguars,165,36,8.0,DST,216,2.0,0,381,0,0
5,2010,6,Mike Thomas,0,0,Titans,0,0,0,0,0,0,8.0,WR,0,0,88,8,0,0,0,0,0,Titans,0,1,3,Jaguars,173,3,20.0,DST,76,2.0,0,249,0,1
6,2010,7,Mike Thomas,0,1,Chiefs,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,1,Chiefs,0,1,2,Jaguars,216,20,17.0,DST,84,1.0,0,300,1,0
7,2010,8,Mike Thomas,0,0,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,1,0,9,1,Cowboys,0,1,0,Jaguars,238,35,5.0,DST,149,3.0,0,387,0,0
8,2010,10,Mike Thomas,0,0,Texans,0,0,0,0,0,0,21.0,WR,0,1,149,8,0,2,0,18,0,Texans,0,0,0,Jaguars,326,31,2.0,DST,165,2.0,0,491,0,1
9,2010,11,Mike Thomas,0,0,Browns,0,0,0,0,0,0,9.0,WR,0,1,36,5,0,0,0,0,0,Browns,0,2,4,Jaguars,226,24,23.0,DST,145,4.0,0,371,1,1
10,2010,12,Mike Thomas,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,46,6,0,0,0,0,1,Giants,0,1,1,Jaguars,121,20,12.0,DST,207,4.0,0,328,0,0
11,2010,13,Mike Thomas,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,1,Titans,1,0,0,Jaguars,119,17,7.0,DST,258,1.0,0,377,0,0
12,2010,14,Mike Thomas,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-8,0,Raiders,0,0,1,Jaguars,151,38,4.0,DST,234,2.0,0,385,0,1
13,2010,15,Mike Thomas,0,1,Colts,0,0,0,0,0,0,5.0,WR,0,0,63,3,0,0,0,0,1,Colts,0,1,1,Jaguars,289,24,12.0,DST,67,1.0,0,356,1,0
14,2010,16,Mike Thomas,0,0,Redskins,0,0,0,0,0,0,15.0,WR,0,1,96,6,0,1,0,4,0,Redskins,0,0,2,Jaguars,258,17,12.0,DST,78,4.0,0,336,0,1
15,2010,17,Mike Thomas,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,12,1,0,2,0,20,1,Texans,0,1,1,Jaguars,124,17,10.0,DST,198,2.0,0,322,0,0
