,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
978,,12,Austin Davis,,,Ravens,,,,,,,,QB,,,,,,,,,
1016,2015.0,13,Austin Davis,0.0,0.0,Bengals,0.0,10.0,7.0,0.0,1.0,77.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0
1174,2015.0,17,Austin Davis,0.0,0.5,Steelers,0.0,24.0,16.0,0.5,0.5,153.5,7.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.5,0.0
