,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4146,2016,1,Hunter Henry,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1
4232,2016,3,Hunter Henry,0,1,Colts,0,0,0,0,0,0,6.0,TE,0,0,72,5,0,0,0,0,1
4274,2016,4,Hunter Henry,0,0,Saints,0,0,0,0,0,0,12.0,TE,0,1,61,4,0,0,0,0,0
4320,2016,5,Hunter Henry,0,0,Raiders,0,0,0,0,0,0,13.0,TE,0,1,74,3,0,0,0,0,1
4363,2016,6,Hunter Henry,0,0,Broncos,0,0,0,0,0,0,14.0,TE,0,1,83,6,0,0,0,0,0
4438,2016,7,Hunter Henry,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,1
4492,2016,8,Hunter Henry,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1
4560,2016,10,Hunter Henry,0,0,Dolphins,0,0,0,0,0,0,7.0,TE,0,1,11,2,0,0,0,0,0
4650,2016,12,Hunter Henry,0,0,Texans,0,0,0,0,0,0,8.0,TE,0,1,20,2,0,0,0,0,1
4723,2016,13,Hunter Henry,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0
4746,2016,14,Hunter Henry,0,0,Panthers,0,0,0,0,0,0,7.0,TE,0,1,13,2,0,0,0,0,1
4798,2016,15,Hunter Henry,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,1,37,3,0,0,0,0,0
4906,2016,17,Hunter Henry,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,43,4,0,0,0,0,0
