,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8973,2012,1,Kevin Ogletree,0,0,Giants,0,0,0,0,0,0,23.0,WR,0,2,114,8,0,0,0,0,1
9150,2012,2,Kevin Ogletree,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,26,1,0,1,0,5,1
9241,2012,3,Kevin Ogletree,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,0
9380,2012,4,Kevin Ogletree,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,1,0,4,0
9684,2012,7,Kevin Ogletree,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,1
9818,2012,9,Kevin Ogletree,0,0,Falcons,0,0,0,0,0,0,15.0,WR,0,1,96,3,0,0,0,0,1
10077,2012,11,Kevin Ogletree,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
10318,2012,13,Kevin Ogletree,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
10405,2012,14,Kevin Ogletree,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1
10540,2012,15,Kevin Ogletree,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
10634,2012,16,Kevin Ogletree,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
10687,2012,17,Kevin Ogletree,0,0,Redskins,0,0,0,0,0,0,8.0,WR,0,1,25,2,0,0,0,0,1
