,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8544,2012,1,Stevan Ridley,0,0,Titans,0,0,0,0,0,0,20.0,RB,0,0,27,2,0,21,1,125,1
8658,2012,2,Stevan Ridley,0,0,Cardinals,0,0,0,0,0,0,9.0,RB,0,0,24,3,0,18,0,71,0
8766,2012,3,Stevan Ridley,0,0,Ravens,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,13,0,37,1
8816,2012,4,Stevan Ridley,0,0,Bills,0,0,0,0,0,0,22.0,RB,0,0,0,0,0,22,2,106,1
8905,2012,5,Stevan Ridley,0,1,Broncos,0,0,0,0,0,0,20.0,RB,0,0,0,0,0,28,1,151,0
9026,2012,6,Stevan Ridley,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,0,1,0,16,0,34,1
9092,2012,7,Stevan Ridley,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,17,0,65,0
9139,2012,8,Stevan Ridley,0,0,Rams,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,15,1,127,1
9303,2012,10,Stevan Ridley,0,0,Bills,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,22,1,98,0
9391,2012,11,Stevan Ridley,0,0,Colts,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,13,1,28,0
9464,2012,12,Stevan Ridley,0,0,Jets,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,21,1,97,1
9548,2012,13,Stevan Ridley,0,0,Dolphins,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,19,1,71,1
9637,2012,14,Stevan Ridley,0,0,Texans,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,18,1,72,0
9779,2012,15,Stevan Ridley,0,1,49ers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,9,0,23,0
9829,2012,16,Stevan Ridley,0,0,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,18,0,84,1
9901,2012,17,Stevan Ridley,0,0,Dolphins,0,0,0,0,0,0,19.0,RB,0,0,0,0,0,20,2,74,0
