,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
134,134,134.0,0.0,0.0,E.J. Manuel,Broncos,0.0,17.0,11.0,1.0,0.0,106.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2017.0
155,155,134.0,0.0,0.0,E.J. Manuel,Raiders,0.0,17.0,11.0,1.0,0.0,106.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2017.0
