,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016.0,1,Kelvin Benjamin,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,91.0,6.0,0.0,0.0,0.0,0.0,1.0,Broncos,0.0,0.0,1.0,Panthers,176.0,20.0,9.0,DST,157.0,3.0,0.0,333.0,0.0,0.0
1,2016.0,2,Kelvin Benjamin,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.0,91.0,6.0,0.0,0.0,0.0,0.0,1.0,49ers,0.0,0.0,2.0,Panthers,120.0,0.0,16.0,DST,65.0,2.0,0.0,185.0,0.0,0.0
2,2016.0,4,Kelvin Benjamin,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,18.5,WR,0.0,1.5,99.5,6.5,0.0,0.0,0.0,0.0,0.5,Falcons,0.0,0.3333333333333333,0.6666666666666666,Panthers,313.0,30.33333333333333,5.0,DST,120.0,1.0,0.0,433.0,0.3333333333333333,0.6666666666666666
3,2016.0,5,Kelvin Benjamin,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333336,WR,0.0,1.3333333333333333,79.33333333333333,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,Buccaneers,0.0,0.25,0.25,Panthers,258.5,32.0,5.25,DST,95.75,2.25,0.0,354.25,0.25,0.5
4,2016.0,6,Kelvin Benjamin,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.25,WR,0.0,1.0,77.0,5.25,0.0,0.0,0.0,0.0,0.5,Saints,0.0,1.25,0.25,Panthers,301.25,32.5,5.75,DST,121.5,1.75,0.0,422.75,0.0,0.5
5,2016.0,8,Kelvin Benjamin,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,12.2,WR,0.0,0.8,78.8,5.8,0.0,0.0,0.0,0.0,0.6,Cardinals,0.0,0.7142857142857143,1.2857142857142858,Panthers,193.0,15.714285714285715,13.0,DST,96.57142857142857,2.8571428571428568,0.2857142857142857,289.57142857142856,0.14285714285714285,0.2857142857142857
6,2016.0,10,Kelvin Benjamin,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285714,WR,0.0,0.5714285714285714,77.57142857142857,5.142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,Chiefs,0.0,1.0,1.5,Panthers,244.75,18.875,13.125,DST,124.5,2.0,0.0,369.25,0.375,0.5
7,2016.0,11,Kelvin Benjamin,0.0,0.125,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.25,WR,0.0,0.5,78.375,5.375,0.0,0.0,0.0,0.0,0.5,Saints,0.0,1.0,0.6666666666666666,Panthers,292.6666666666667,29.222222222222218,6.4444444444444455,DST,107.88888888888887,1.8888888888888888,0.0,400.5555555555555,0.0,0.4444444444444444
8,2016.0,12,Kelvin Benjamin,0.0,0.1111111111111111,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.4444444444444444,75.8888888888889,5.111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444,Raiders,0.0,0.8,0.9,Panthers,277.9,24.3,7.1,DST,115.7,1.5,0.0,393.6,0.0,0.5
9,2016.0,13,Kelvin Benjamin,0.0,0.1,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.8,WR,0.0,0.5,73.6,4.8,0.0,0.0,0.0,0.0,0.5,Seahawks,0.2727272727272727,0.3636363636363637,0.9090909090909092,Panthers,235.45454545454547,17.0,10.636363636363637,DST,100.1818181818182,2.8181818181818183,0.09090909090909093,335.6363636363636,0.09090909090909093,0.5454545454545454
10,2016.0,14,Kelvin Benjamin,0.0,0.09090909090909093,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.4545454545454545,68.54545454545455,4.545454545454546,0.0,0.0,0.0,0.0,0.5454545454545454,Chargers,0.0,0.75,1.25,Panthers,271.0,26.58333333333333,9.583333333333334,DST,89.08333333333331,1.75,0.08333333333333333,360.08333333333326,0.3333333333333333,0.5
11,2016.0,15,Kelvin Benjamin,0.0,0.08333333333333333,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.4166666666666667,63.75,4.25,0.0,0.0,0.0,0.0,0.5,Redskins,0.0,0.6153846153846154,0.6153846153846154,Panthers,257.76923076923083,24.384615384615387,7.6923076923076925,DST,112.84615384615385,2.6153846153846154,0.0,370.6153846153846,0.07692307692307693,0.5384615384615384
