,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
90,2011,1,Dwayne Bowe,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
127,2011,2,Dwayne Bowe,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,0,101,5,0,1,0,12,1
228,2011,3,Dwayne Bowe,0,0,Chargers,0,0,0,0,0,0,12.0,WR,0,1,67,4,0,0,0,0,1
327,2011,4,Dwayne Bowe,0,0,Min,0,0,0,0,0,0,16.0,WR,0,1,107,5,0,0,0,0,0
426,2011,5,Dwayne Bowe,0,0,Colts,0,0,0,0,0,0,24.0,WR,0,2,128,7,0,0,0,0,1
624,2011,7,Dwayne Bowe,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,76,6,0,0,0,0,1
725,2011,8,Dwayne Bowe,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,0
805,2011,9,Dwayne Bowe,0,0,Dolphins,0,0,0,0,0,0,8.0,WR,0,0,88,6,0,0,0,0,0
957,2011,10,Dwayne Bowe,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
999,2011,11,Dwayne Bowe,0,0,Patriots,0,0,0,0,0,0,8.0,WR,0,0,87,7,0,0,0,0,1
1109,2011,12,Dwayne Bowe,0,0,Steelers,0,0,0,0,0,0,6.0,WR,0,0,69,7,0,0,0,0,0
1230,2011,13,Dwayne Bowe,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,1
1328,2011,14,Dwayne Bowe,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,1
1449,2011,15,Dwayne Bowe,0,0,Packers,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,0
1521,2011,16,Dwayne Bowe,0,0,Raiders,0,0,0,0,0,0,14.0,WR,0,1,80,6,0,0,0,0,0
