,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Will Ta'ufo'ou,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,0,Chiefs,0,0,2,Jaguars,107,2,26.0,DST,71,6.0,0,178,1,1
1,2013,2,Will Ta'ufo'ou,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,5,2,0,0,0,0,1,Raiders,0,0,0,Jaguars,214,9,12.0,DST,34,5.0,0,248,0,0
2,2013,3,Will Ta'ufo'ou,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1,Seahawks,0,1,2,Jaguars,214,17,13.0,DST,51,3.0,0,265,0,0
3,2013,5,Will Ta'ufo'ou,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,1,Rams,0,1,2,Jaguars,267,20,18.0,DST,96,2.0,0,363,1,0
4,2013,6,Will Ta'ufo'ou,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,1,1,Broncos,0,0,2,Jaguars,291,19,10.0,DST,71,2.0,0,362,0,0
5,2013,8,Will Ta'ufo'ou,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,3,3,0,0,0,0,0,49ers,0,1,0,Jaguars,228,10,15.0,DST,90,0.0,0,318,1,1
6,2013,11,Will Ta'ufo'ou,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0,Cardinals,0,0,2,Jaguars,242,14,10.0,DST,32,2.0,0,274,0,1
7,2014,3,Will Ta'ufo'ou,0,0,Colts,0,0,0,0,0,0,2.0,RB,0,0,26,1,0,0,0,0,0,Colts,0,1,2,Jaguars,239,17,20.0,DST,105,4.0,0,344,1,1
8,2014,4,Will Ta'ufo'ou,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1,Chargers,0,1,2,Jaguars,235,14,13.0,DST,85,3.0,0,320,0,0
9,2014,5,Will Ta'ufo'ou,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,0,Steelers,0,0,2,Jaguars,187,9,18.0,DST,56,1.0,0,243,1,1
10,2014,6,Will Ta'ufo'ou,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,0,0,0,1,Titans,1,1,1,Jaguars,297,14,16.0,DST,82,6.0,0,379,0,0
11,2014,14,Will Ta'ufo'ou,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,0,Texans,0,0,1,Jaguars,188,13,13.0,DST,74,4.0,0,262,0,1
12,2014,15,Will Ta'ufo'ou,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,19,1,0,0,0,0,1,Ravens,1,0,1,Jaguars,166,12,25.0,DST,82,8.0,0,248,1,0
13,2012,12,Will Ta'ufo'ou,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0,Titans,0,0,1,Jaguars,221,24,10.0,DST,100,7.0,0,321,0,1
