,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012.0,5,Kirk Cousins,0.0,0.0,Falcons,0.0,9.0,5.0,2.0,1.0,111.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Falcons,0.0,1.25,1.75,Redskins,207.0,19.0,11.5,DST,146.25,2.5,0.0,353.25,0.0,0.5
1,2012.0,14,Kirk Cousins,0.0,0.0,Ravens,0.0,9.0,5.0,2.0,1.0,111.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ravens,0.0,0.9166666666666666,1.0833333333333333,Redskins,246.5,20.166666666666668,12.5,DST,125.75,2.25,0.0,372.25,0.4166666666666667,0.5
2,2012.0,15,Kirk Cousins,0.0,0.0,Browns,0.0,5.5,3.5,1.0,1.0,68.5,7.5,QB,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,Browns,0.0,0.9230769230769232,1.1538461538461535,Redskins,242.6923076923077,20.923076923076927,11.076923076923077,DST,120.53846153846152,2.6153846153846154,0.0,363.23076923076917,0.2307692307692308,0.4615384615384616
3,2013.0,8,Kirk Cousins,0.0,0.0,Broncos,0.0,9.0,5.0,2.0,0.0,48.0,-3.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,Broncos,0.2857142857142857,0.2857142857142857,1.2857142857142858,Redskins,319.85714285714283,28.142857142857146,10.571428571428571,DST,77.14285714285714,2.7142857142857144,0.0,397.0,0.42857142857142855,0.42857142857142855
4,2013.0,14,Kirk Cousins,0.0,0.0,Chiefs,0.0,9.0,5.0,2.0,0.0,48.0,-3.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,Chiefs,0.0,1.0,1.1666666666666667,Redskins,249.0,17.833333333333332,15.75,DST,117.25,3.083333333333333,0.0,366.25,0.6666666666666666,0.4166666666666667
5,2013.0,15,Kirk Cousins,0.0,0.0,Falcons,0.0,12.5,6.0,1.0,0.0,53.5,-0.5,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,Falcons,0.0,0.38461538461538464,0.5384615384615384,Redskins,245.7692307692308,27.84615384615385,6.0769230769230775,DST,133.61538461538458,2.0769230769230766,0.0,379.3846153846154,0.2307692307692308,0.5384615384615384
6,2013.0,16,Kirk Cousins,0.0,0.3333333333333333,Cowboys,0.0,23.33333333333333,13.666666666666664,1.3333333333333333,1.0,162.66666666666666,9.0,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,Cowboys,0.07142857142857142,0.8571428571428571,1.0,Redskins,297.35714285714283,27.5,10.5,DST,129.92857142857142,2.071428571428572,0.0,427.28571428571433,0.42857142857142855,0.5
7,2013.0,17,Kirk Cousins,0.0,0.25,Giants,0.0,26.5,15.5,1.25,1.0,171.25,9.75,QB,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.75,0.5,Giants,0.06666666666666668,0.6666666666666666,1.0,Redskins,227.53333333333333,25.13333333333333,9.133333333333333,DST,110.13333333333334,2.066666666666667,0.0,337.6666666666667,0.2,0.5333333333333333
8,2014.0,2,Kirk Cousins,0.0,0.0,Jaguars,0.0,33.0,22.0,0.0,2.0,250.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,Jaguars,0.0,2.0,1.0,Redskins,275.0,34.0,11.0,DST,145.0,5.0,0.0,420.0,0.0,1.0
9,2014.0,3,Kirk Cousins,0.0,0.0,Eagles,0.0,33.0,22.0,0.0,2.0,250.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,Eagles,0.5,1.0,0.5,Redskins,207.0,22.0,11.0,DST,116.5,1.5,0.0,323.5,0.5,0.5
10,2014.0,4,Kirk Cousins,0.0,0.0,Giants,0.0,40.5,26.0,0.5,2.5,338.5,27.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,Giants,0.3333333333333333,0.0,1.0,Redskins,258.3333333333333,25.66666666666667,6.666666666666668,DST,106.33333333333331,2.333333333333333,0.0,364.66666666666674,0.0,0.3333333333333333
11,2014.0,5,Kirk Cousins,0.0,0.3333333333333333,Seahawks,0.0,38.0,23.66666666666667,1.6666666666666667,2.0,311.3333333333333,21.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,5.333333333333333,0.3333333333333333,Seahawks,0.0,0.3333333333333333,0.6666666666666666,Redskins,249.0,22.0,7.0,DST,72.33333333333333,1.6666666666666667,0.3333333333333333,321.3333333333333,0.0,0.3333333333333333
12,2014.0,6,Kirk Cousins,0.0,0.25,Cardinals,0.0,37.5,23.0,1.25,2.0,304.25,21.5,QB,0.0,0.0,0.0,0.0,0.0,1.75,0.0,5.0,0.25,Cardinals,0.25,0.5,1.25,Redskins,302.5,21.5,9.5,DST,76.75,1.0,0.0,379.25,0.25,0.5
13,2014.0,7,Kirk Cousins,0.0,0.2,Titans,0.0,37.6,23.2,1.6,2.0,314.2,21.2,QB,0.0,0.0,0.0,0.0,0.0,1.4,0.0,4.0,0.4,Titans,0.16666666666666666,0.3333333333333333,1.1666666666666667,Redskins,247.33333333333331,25.5,7.833333333333332,DST,127.66666666666669,2.5,0.0,375.0,0.0,0.5
14,2015.0,1,Kirk Cousins,0.0,0.0,Dolphins,0.0,31.0,21.0,2.0,1.0,196.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,Dolphins,0.0,0.0,2.0,Redskins,188.0,10.0,18.0,DST,161.0,1.0,0.0,349.0,1.0,1.0
15,2015.0,2,Kirk Cousins,0.0,0.0,Rams,0.0,31.0,21.0,2.0,1.0,196.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,Rams,0.0,0.0,1.0,Redskins,219.0,31.0,14.0,DST,124.0,6.0,0.0,343.0,1.0,0.0
16,2015.0,3,Kirk Cousins,0.0,0.0,Giants,0.0,29.0,22.0,1.0,1.0,199.5,11.5,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.0,Giants,0.0,0.5,1.0,Redskins,351.0,25.5,8.0,DST,68.0,1.0,0.0,419.0,0.5,0.5
17,2015.0,4,Kirk Cousins,0.0,0.0,Eagles,0.3333333333333333,35.666666666666664,24.66666666666667,1.3333333333333333,1.0,238.33333333333331,13.0,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.3333333333333333,Eagles,0.0,1.0,1.6666666666666667,Redskins,272.0,21.0,12.0,DST,87.0,1.6666666666666667,0.0,359.0,0.3333333333333333,0.6666666666666666
18,2015.0,5,Kirk Cousins,0.0,0.0,Falcons,0.25,38.25,26.25,1.0,1.0,251.25,15.5,QB,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,Falcons,0.0,1.0,1.0,Redskins,305.25,23.25,9.75,DST,85.25,1.25,0.0,390.5,0.5,0.5
19,2015.0,6,Kirk Cousins,0.0,0.0,Jets,0.2,37.0,25.2,1.2,1.0,244.8,14.4,QB,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.2,0.4,Jets,0.0,1.75,1.5,Redskins,185.5,13.75,13.0,DST,94.75,1.75,0.0,280.25,0.0,0.5
20,2015.0,7,Kirk Cousins,0.0,0.0,Buccaneers,0.16666666666666666,38.0,25.16666666666667,1.3333333333333333,1.0,236.66666666666663,13.5,QB,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,Buccaneers,0.2,1.0,0.6,Redskins,202.4,29.6,9.4,DST,120.4,3.0,0.0,322.8,0.2,0.4
21,2015.0,9,Kirk Cousins,0.0,0.14285714285714285,Patriots,0.14285714285714285,38.285714285714285,26.285714285714285,1.1428571428571428,1.2857142857142858,248.14285714285717,16.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.2857142857142857,2.4285714285714284,0.42857142857142855,Patriots,0.14285714285714285,0.2857142857142857,1.1428571428571428,Redskins,249.28571428571428,19.0,10.571428571428571,DST,96.71428571428572,3.7142857142857135,0.14285714285714285,346.0,0.0,0.42857142857142855
22,2015.0,10,Kirk Cousins,0.0,0.125,Saints,0.125,38.5,25.75,1.125,1.25,244.25,16.125,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.125,0.5,Saints,0.1111111111111111,1.0,0.4444444444444444,Redskins,292.22222222222223,29.777777777777782,7.4444444444444455,DST,122.55555555555556,2.1111111111111107,0.0,414.77777777777777,0.2222222222222222,0.4444444444444444
