,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,2,Ryan Grant,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Cowboys,0,0,1,Redskins,350,23,5.0,DST,82,2.0,0,432,0,1
1,2016,7,Ryan Grant,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1,Lions,0,2,0,Redskins,283,17,10.0,DST,130,2.0,0,413,0,0
2,2016,8,Ryan Grant,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,1,Bengals,0,0,1,Redskins,446,27,4.0,DST,100,1.0,0,546,0,0
3,2016,11,Ryan Grant,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Packers,0,0,0,Redskins,364,42,2.0,DST,151,2.0,0,515,0,1
4,2016,13,Ryan Grant,0,0,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Cardinals,0,1,1,Redskins,246,23,7.0,DST,87,2.0,0,333,0,0
5,2016,16,Ryan Grant,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1,Bears,0,0,0,Redskins,270,41,0.0,DST,208,0.0,0,478,0,0
6,2015,1,Ryan Grant,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0,Dolphins,0,0,2,Redskins,188,10,18.0,DST,161,1.0,0,349,1,1
7,2015,2,Ryan Grant,0,0,Rams,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,0,Rams,0,1,0,Redskins,191,24,5.0,DST,182,2.0,0,373,0,1
8,2015,3,Ryan Grant,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,1,Giants,1,0,2,Redskins,305,21,10.0,DST,88,1.0,1,393,0,0
9,2015,4,Ryan Grant,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,45,5,0,0,0,0,0,Eagles,0,1,0,Redskins,290,23,4.0,DST,127,1.0,0,417,0,1
10,2015,5,Ryan Grant,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1,Falcons,0,0,2,Redskins,219,19,21.0,DST,51,1.0,0,270,2,0
11,2015,6,Ryan Grant,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1,Jets,0,0,2,Redskins,191,20,9.0,DST,34,1.0,0,225,0,0
12,2015,7,Ryan Grant,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,54,3,0,0,0,0,0,Buccaneers,0,1,0,Redskins,305,31,9.0,DST,50,1.0,0,355,1,1
13,2015,12,Ryan Grant,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,0,Giants,1,0,0,Redskins,302,20,6.0,DST,105,0.0,0,407,0,1
14,2015,15,Ryan Grant,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0,Bills,0,1,0,Redskins,308,35,3.0,DST,123,1.0,0,431,0,1
15,2015,16,Ryan Grant,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,1,Eagles,0,0,0,Redskins,351,38,2.0,DST,67,2.0,0,418,0,0
16,2015,17,Ryan Grant,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,1,18,3,0,0,0,0,1,Cowboys,0,0,0,Redskins,291,34,3.0,DST,146,1.0,1,437,0,0
17,2014,2,Ryan Grant,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,0,Jaguars,0,0,0,Redskins,258,41,3.0,DST,191,3.0,0,449,0,1
18,2014,14,Ryan Grant,0,0,Rams,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Rams,0,0,2,Redskins,179,0,27.0,DST,27,7.0,0,206,1,1
19,2014,17,Ryan Grant,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Cowboys,0,2,2,Redskins,309,17,21.0,DST,104,3.0,0,413,1,1
