,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
93,2011,1,Damian Williams,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
289,2011,3,Damian Williams,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,0
355,2011,4,Damian Williams,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,1,4,1,0,0,0,0,1
443,2011,5,Damian Williams,0,0,Steelers,0,0,0,0,0,0,12.0,WR,0,1,66,6,0,0,0,0,1
675,2011,7,Damian Williams,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
720,2011,8,Damian Williams,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,0
792,2011,9,Damian Williams,0,0,Bengals,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,0
871,2011,10,Damian Williams,0,0,Panthers,0,0,0,0,0,0,16.0,WR,0,1,107,5,0,0,0,0,1
1043,2011,11,Damian Williams,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1
1097,2011,12,Damian Williams,0,0,Buccaneers,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,0
1212,2011,13,Damian Williams,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,1
1325,2011,14,Damian Williams,0,0,Saints,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,0,0,0,0
1472,2011,15,Damian Williams,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
1536,2011,16,Damian Williams,0,0,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,83,8,0,0,0,0,0
1682,2011,17,Damian Williams,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
