,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5467,2013,2,James Jones,0,1,Redskins,0,0,0,0,0,0,16.0,WR,0,0,178,11,0,0,0,0,0
5592,2013,3,James Jones,0,0,Bengals,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,1
5792,2013,5,James Jones,0,0,Lions,0,0,0,0,0,0,18.0,WR,0,1,127,4,0,0,0,0,0
5963,2013,6,James Jones,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
6267,2013,9,James Jones,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0
6331,2013,10,James Jones,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,0
6429,2013,11,James Jones,0,0,Giants,0,0,0,0,0,0,5.0,WR,0,0,55,2,0,0,0,0,1
6514,2013,12,James Jones,0,0,Min,0,0,0,0,0,0,8.0,WR,0,0,80,7,0,0,0,0,0
6619,2013,13,James Jones,0,0,Lions,0,0,0,0,0,0,7.0,WR,0,0,79,3,0,0,0,0,1
6786,2013,14,James Jones,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,0
6836,2013,15,James Jones,0,0,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,49,3,0,0,0,0,1
6950,2013,16,James Jones,0,0,Steelers,0,0,0,0,0,0,8.0,WR,0,0,84,9,0,0,0,0,0
7091,2013,17,James Jones,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,41,6,0,0,0,0,1
