,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4546,2015.0,3,Todd Gurley,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,6.0,0.0,9.0,0.0
4562,2015.0,4,Todd Gurley,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,6.0,0.0,9.0,0.0
4649,2015.0,5,Todd Gurley,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,10.0,1.5,0.0,12.5,0.0,77.5,0.5
4800,2015.0,7,Todd Gurley,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,6.666666666666667,1.0,0.0,18.333333333333332,0.0,104.66666666666667,0.6666666666666666
4882,2015.0,8,Todd Gurley,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,14.25,RB,0.0,0.0,13.75,1.75,0.0,18.5,0.5,110.5,0.5
4969,2015.0,9,Todd Gurley,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,15.4,RB,0.0,0.0,13.6,2.0,0.0,18.8,0.6,115.0,0.4
5031,2015.0,10,Todd Gurley,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,15.5,RB,0.0,0.0,14.666666666666666,2.1666666666666665,0.0,19.666666666666668,0.6666666666666666,110.66666666666667,0.5
5112,2015.0,11,Todd Gurley,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,RB,0.0,0.0,18.857142857142858,2.2857142857142856,0.0,18.571428571428573,0.7142857142857143,101.28571428571429,0.42857142857142855
5224,2015.0,12,Todd Gurley,0.0,0.125,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,14.75,RB,0.0,0.0,16.5,2.0,0.0,19.375,0.75,96.875,0.5
5301,2015.0,13,Todd Gurley,0.0,0.1111111111111111,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,RB,0.0,0.0,15.88888888888889,1.8888888888888888,0.0,18.22222222222222,0.6666666666666666,88.22222222222223,0.5555555555555556
5351,2015.0,14,Todd Gurley,0.0,0.1,Lions,0.0,0.0,0.0,0.0,0.0,0.0,12.4,RB,0.0,0.0,14.3,1.7,0.0,17.3,0.6,83.5,0.5
5452,2015.0,15,Todd Gurley,0.0,0.09090909090909091,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,RB,0.0,0.0,13.636363636363637,1.6363636363636365,0.0,17.181818181818183,0.7272727272727273,88.63636363636364,0.45454545454545453
5542,2015.0,16,Todd Gurley,0.0,0.08333333333333333,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,13.583333333333334,RB,0.0,0.0,15.083333333333334,1.6666666666666667,0.0,17.5,0.75,85.25,0.4166666666666667
