,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
246,246,246,0,0,Logan Thomas,Bengals,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,5,2017
307,307,307,0,0,Logan Thomas,Bills,0,0,0,0,0,0,8.0,TE,0,1,22,1,0,0,0,0,7,2017
396,396,396,0,0,Logan Thomas,Bills,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,8,2017
427,427,427,0,0,Logan Thomas,Jets,0,0,0,0,0,0,2.0,TE,0,0,25,2,0,0,0,0,9,2017
623,623,623,0,0,Logan Thomas,Bills,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,13,2017
