,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,6,Da'Rel Scott,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,0,Bills,1,0,0,Giants,292,27,3.0,DST,122,0.0,0,414,0,1
1,2011,9,Da'Rel Scott,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,1,Patriots,0,1,1,Giants,250,24,5.0,DST,111,0.0,0,361,0,0
2,2011,11,Da'Rel Scott,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,2,0,11,0,Eagles,0,1,1,Giants,249,10,14.0,DST,29,3.0,0,278,0,1
3,2011,12,Da'Rel Scott,0,1,Saints,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,2,0,0,1,Saints,0,1,1,Giants,392,24,6.0,DST,73,1.0,0,465,0,0
4,2013,1,Da'Rel Scott,0,0,Cowboys,0,0,0,0,0,0,7.0,RB,0,0,51,5,0,5,0,23,1,Cowboys,0,3,3,Giants,428,31,27.0,DST,50,3.0,0,478,2,0
5,2013,2,Da'Rel Scott,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,1,30,2,0,5,0,2,0,Broncos,0,0,4,Giants,353,23,16.0,DST,23,1.0,0,376,1,1
6,2013,3,Da'Rel Scott,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,1,0,5,1,Panthers,0,1,2,Giants,90,0,23.0,DST,60,7.0,0,150,0,0
7,2013,4,Da'Rel Scott,0,0,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,0,1,0,5,0,26,1,Chiefs,0,2,1,Giants,200,7,22.0,DST,98,3.0,0,298,1,0
8,2013,6,Da'Rel Scott,0,0,Bears,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,4,0,17,1,Bears,0,0,3,Giants,232,21,14.0,DST,123,1.0,0,355,1,0
9,2012,3,Da'Rel Scott,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,9,1,Panthers,0,0,0,Giants,280,36,2.0,DST,125,2.0,0,405,0,0
